State,District,Crop,Season,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21
MP,NEEMUCH,Ginger,Whole Year,,,,,,11,10,15,10,,
MP,PANNA,Ginger,Whole Year,0.7584269662921348,0.6410891089108911,1.2582781456953642,1.2921348314606742,,6.586206896551723,6.565217391304348,6.557894736842106,7,,
MP,RAISEN,Ginger,Whole Year,0.7551020408163265,0.547945205479452,0.6511627906976745,0.8205128205128205,,12.731958762886597,12.4,12.4,12.4,,
MP,RAJGARH,Ginger,Whole Year,,1,1,,,11,11,11,11,,
MP,RATLAM,Ginger,Whole Year,1.1818181818181819,1.1775700934579438,1.2268041237113403,1.1308411214953271,,18.15,18.1625,20.464788732394368,18.172535211267604,,
MP,REWA,Ginger,Whole Year,1.1219512195121952,0.7142857142857143,0.85,2.269230769230769,,10.25010989010989,11,11,11.01,,
MP,SAGAR,Ginger,Whole Year,0.9528301886792453,1.0632183908045978,1.5016611295681064,1.6666666666666667,,25.00701754385965,25.00701754385965,25.555555555555557,25.33609958506224,,
MP,SATNA,Ginger,Whole Year,0.7220543806646526,0.6269113149847095,0.5987654320987654,0.903954802259887,,13.921108742004265,13.219456853151812,13.297833935018051,12.646951219512195,,
MP,SEHORE,Ginger,Whole Year,1,1,1.3333333333333333,1.5,,14.5,14.15,14.15,14.15,,
MP,SEONI,Ginger,Whole Year,1.253968253968254,1.034013605442177,1.9277389277389276,2.7709251101321586,,13.997899159663865,14.6,14.1,14.211382113821138,,
MP,SHAHDOL,Ginger,Whole Year,1.4,0.8153846153846154,1.6049382716049383,2.142857142857143,,14.5,16.009876543209877,14.745801526717557,14.957735849056604,,
MP,SHAJAPUR,Ginger,Whole Year,1,1,1,1,,14.901639344262295,14.944,14.95,14.94445652173913,,
MP,SHIVPURI,Ginger,Whole Year,1,0.6956521739130435,0.7142857142857143,0.9032258064516129,,20,20,20,20,,
MP,SIDHI,Ginger,Whole Year,0.8846153846153846,0.5813953488372093,1.1111111111111112,1.3636363636363635,,20,20.78095238095238,20,20,,
MP,SINGRAULI,Ginger,Whole Year,0.8983050847457628,0.65625,1.2820512820512822,0.8941176470588236,,13.8,13.9,15,16,,
MP,TIKAMGARH,Ginger,Whole Year,1.253090909090909,0.9547546012269938,1.0052473763118441,1.1388888888888888,,12,12.3,12.3,15,,
MP,UJJAIN,Ginger,Whole Year,1,0.6666666666666666,,1,,14.599999999999998,14.6,14.899999999999999,15.000000000000002,,
MP,UMARIA,Ginger,Whole Year,1.2950819672131149,0.8793103448275862,1.6533333333333333,2.2954545454545454,,5.571428571428571,29.565217391304348,6.398684210526316,6.4,,
MP,VIDISHA,Ginger,Whole Year,0.8491620111731844,0.7974683544303798,1.1666666666666667,1.1666666666666667,,16.204521080102005,19.981888745148773,20.11402157164869,20.418960244648318,,
MP,AGAR MALWA,Gram,Rabi,,,,0.6447657219200306,1.515625,1,0.9818181818181818,1.5,0.7580081417821456,,
MP,ALIRAJPUR,Gram,Rabi,0.5551310043668122,0.49895358857564936,0.5316942437660219,0.9550078247261345,1,1.1,1.1666666666666667,1.0191176470588235,1.314047866805411,,
MP,ANUPPUR,Gram,Rabi,0.26660371419578216,0.5136866627839255,0.48708576998050684,0.5231401384083045,0.8333333333333334,0.5333333333333333,0.8,1.0505154639175258,0.642923940149626,,
MP,ASHOKNAGAR,Gram,Rabi,0.8100004871157874,1.3275986661674952,1.5180004290924693,0.7011833002412899,1.0701754385964912,1.25,1.25,1.0149653121902875,1.5029992801727585,,
MP,BALAGHAT,Gram,Rabi,1.0442077618908667,1.0568044151298963,0.9484549138804458,0.8445008008542445,0.47058823529411764,1.1470588235294117,1.4210526315789473,1.4950819672131148,1.2509982594450701,,
MP,BARWANI,Gram,Rabi,0.5898922949461475,0.6387984981226533,1.1582122905027934,1.0930678819860877,1.56,1.3333333333333333,2,1.6196581196581197,2.7349760285427585,,
MP,BETUL,Gram,Rabi,0.355101028883104,1.2884650083773683,1.2042462188554792,0.6571865803413773,0.8444444444444444,1.0454545454545454,1.1594202898550725,1.4930707512764405,1.6770047252979758,,
MP,BHIND,Gram,Rabi,1.2990204602098185,1.15175200723135,1.4713031305675743,1.0432174715472162,0.9714285714285714,0.8571428571428571,1.5555555555555556,1.5572,1.589100817438692,,
MP,BHOPAL,Gram,Rabi,0.6525319399228517,1.504723551141525,1.2323010301161341,0.995757363253857,1.0307692307692307,1.2580645161290323,1.3428571428571427,1.2560102301790281,1.2190436416788473,,
MP,BURHANPUR,Gram,Rabi,0.8977159880834161,1.1167474822827304,1.1132012092710784,0.9267369559340363,1.7142857142857142,1.2857142857142858,1.5714285714285714,1.62457798784605,1.8560162975619372,,
MP,CHHATARPUR,Gram,Rabi,0.9329965658114452,1.509399222603596,1.2706269555144154,0.29963602207350004,0.6086956521739131,0.8571428571428571,1.5,1.2080416083216643,1.6580028145552717,,
MP,CHHINDWARA,Gram,Rabi,1.3278351468108207,2.5029177114201047,2.8286648204476323,2.4654710609060206,0.74,1.2222222222222223,1.3866666666666667,1.6,2.2090032154340835,,
MP,DAMOH,Gram,Rabi,0.5430006108296503,0.9542869376623135,1.121957356739515,0.3784480434880273,0.56,1.0679012345679013,1.396551724137931,1.5000269179004038,1.4560013121207152,,
MP,DATIA,Gram,Rabi,1.0562232423789137,1.2607796810395748,1.404330151189878,1.1617165508128913,1.1153846153846154,1.1702127659574468,1.375,1.0010169491525425,2.073986116185605,,
MP,DEWAS,Gram,Rabi,1.0015750154308944,1.1098613499114909,1.511143578164431,0.6975507705800134,1.696969696969697,1.1517857142857142,1.5,1.8000182257256117,1.2979981185024556,,
MP,DHAR,Gram,Rabi,1.0620044521147545,1.016472374342569,1.2199083671946265,1.1419328150025987,1.0338983050847457,1.0462962962962963,1.14,1.5460192359070264,0.756996849101067,,
MP,DINDORI,Gram,Rabi,0.17032849829351535,0.46775500752576127,0.47031768103540483,0.5558507811669678,0.6216216216216216,0.76,1.04,1.0098159509202453,0.6309972063646302,,
MP,GUNA,Gram,Rabi,1.0669950147155984,1.2052298481348334,1.6445970789500561,0.9706037536745308,1.373134328358209,1.2857142857142858,1.5542168674698795,1.1199372056514914,1.4269975528771464,,
MP,GWALIOR,Gram,Rabi,1.7789776395328365,1.7354513754358776,1.599244018727718,1.212367195893518,1.0625,1.2424242424242424,2.090909090909091,0.97,1.607060493170126,,
MP,HARDA,Gram,Rabi,1.5509289263339814,1.7314330252755818,1.5433510223193383,0.9405347740803194,0.7894736842105263,1.28,1.4666666666666666,2.45,1.2600030394476889,,
MP,HOSHANGABAD,Gram,Rabi,1.4550024782270057,1.5537000504656604,1.3885056305163843,1.0713326564700487,0.8571428571428571,1.1594202898550725,1.6164383561643836,1.950064850843061,2.085000609979261,,
MP,INDORE,Gram,Rabi,0.6330066640533124,1.3137391546743789,1.3556454455428926,0.9525594680233855,1.180722891566265,1.1756756756756757,1.4666666666666666,1.8829573138438724,0.9389943541358796,,
MP,JABALPUR,Gram,Rabi,0.764991635568138,1.2991964657297437,1.3760962206097702,0.7252928807449684,0.48936170212765956,1.2419354838709677,1.8548387096774193,2.085048010973937,1.871990911323999,,
MP,JHABUA,Gram,Rabi,0.564530225782957,0.5922083276075306,0.6603875134553283,0.8548833293240318,1.5,0.9090909090909091,1.5384615384615385,1.3629787234042554,0.7820224719101123,,
MP,KATNI,Gram,Rabi,0.5129545308792407,0.6283819912308845,0.948306649314488,1.112378083763626,0.7567567567567568,1.2592592592592593,1.6153846153846154,1.5369834710743802,1.9989801555262823,,
MP,KHANDWA,Gram,Rabi,0.8194734642707898,0.8505732878834831,1.702358763416672,1.1691112140394215,1,1.2258064516129032,1.2571428571428571,0.819926873857404,1.527006053080863,,
MP,KHARGONE,Gram,Rabi,0.5363676929941991,0.6742966751918159,0.9998416719442685,0.8374589441640631,1.12,1.206896551724138,2.7777777777777777,1.7000356887937187,1.1379969464914705,,
MP,MANDLA,Gram,Rabi,0.5268206256109482,0.6082197660693207,0.48105284719377306,0.7829465395772897,0.5833333333333334,1.096774193548387,1.2666666666666666,1.2688,1.10397946084724,,
MP,MANDSAUR,Gram,Rabi,0.581989435796756,0.8272220592549134,1.0685419814793289,1.1054709761458927,1.1451612903225807,0.8333333333333334,1.3818181818181818,1.347926267281106,1.3400100698320965,,
MP,MORENA,Gram,Rabi,0.9598034053010356,0.9852020489470689,1.537839968466693,1.3487038311539343,1.0344827586206897,1.1818181818181819,1.9166666666666667,2.1597014925373132,1.6210244392366924,,
MP,NARSINGHPUR,Gram,Rabi,1.0830024894268766,1.2054666577715936,1.2122198314506007,0.7787622499664385,0.7045454545454546,1.2555555555555555,1.7448979591836735,1.5060098522167489,1.591999902940891,,
MP,NEEMUCH,Gram,Rabi,1.001023672424824,1.0660370451716816,1.5676156583629892,0.6191962543893874,1.0294117647058822,1,1.3428571428571427,1.253018372703412,1.0400057219149341,,
MP,PANNA,Gram,Rabi,0.9348070003482118,0.9907718022058217,1.0695890593432942,0.45111815714251396,0.5373134328358209,1.1666666666666667,1.4893617021276595,1.7840290381125228,1.5669955570942242,,
MP,RAISEN,Gram,Rabi,0.822001222373971,1.2253309725605097,1.6288168997261303,0.635072124956648,1.1304347826086956,1.2666666666666666,1.4916666666666667,1.6739832535885169,1.7390008387575298,,
MP,RAJGARH,Gram,Rabi,0.7511838366831527,1.124269677673472,1.2509323880211218,1.118286135625245,1.264957264957265,1.1391304347826088,1.31,1.1720248667850799,1.270996670846904,,
MP,RATLAM,Gram,Rabi,0.45099559702963793,0.6387605694680822,0.864353055916775,0.7308129659006359,1.1014492753623188,0.7027027027027027,1,1.426039387308534,1.0019972419040373,,
MP,REWA,Gram,Rabi,0.7900005820382981,1.299385670974948,1.4378741600488698,0.5157158126795377,0.7647058823529411,1,1.5076923076923077,1.3749539594843463,1.3680152069435478,,
MP,SAGAR,Gram,Rabi,0.5129980265614166,1.0409273539467445,1.2829901242846136,0.575335579738165,0.5421686746987951,1.0406976744186047,1.3876404494382022,1.32,1.165998919733851,,
MP,SATNA,Gram,Rabi,0.4339991901741126,0.5519220208676552,0.5178477723881074,0.45265576516314676,0.9264705882352942,1.165137614678899,1.75,1.4769827586206896,1.4119964189794092,,
MP,SEHORE,Gram,Rabi,0.679998983559068,1.1769739401011279,0.8955924559245593,0.8821324819797935,1.2244897959183674,1.2156862745098038,1.3365384615384615,1.6480283911671925,1.2419975698212613,,
MP,SEONI,Gram,Rabi,0.6904989187820225,0.6739300268153122,0.8517975687559273,0.9799104606504102,0.5,0.8333333333333334,1.302325581395349,1.015,1.1029948028828207,,
MP,SHAHDOL,Gram,Rabi,0.36427415002698327,0.3356948228882834,0.7183474011550423,0.8539268167485518,0.9166666666666666,1.2,1.125,0.8601036269430051,1.0700251889168766,,
MP,SHAJAPUR,Gram,Rabi,0.569002399928891,0.8400331899469398,0.6058265153579345,0.6294824357041706,1.7741935483870968,1.0933333333333333,1.042857142857143,0.9530135301353013,0.7359949681903014,,
MP,SHEOPUR,Gram,Rabi,1.1108345534407027,1.3331893759447204,1.7960526315789473,2.080801944106926,1,1.105263157894737,1.8,1.8519388954171563,2.471972639267289,,
MP,SHIVPURI,Gram,Rabi,0.9799939375568354,1.262386802791717,1.593065301994913,0.9274793082641711,1.2117647058823529,1.0128205128205128,1.3908045977011494,1.35,1.11599995607726,,
MP,SIDHI,Gram,Rabi,0.3589148486255093,0.5888464476699771,0.7455338153977031,0.6398777138711851,0.5862068965517241,1,1.3714285714285714,1.2979274611398963,1.0419703279541905,,
MP,SINGRAULI,Gram,Rabi,0.5227841066963045,0.6073090199609785,3.395858535544012,0.8759477674810446,0.7894736842105263,1.1515151515151516,1.1666666666666667,0.95,2.5389651723197235,,
MP,TIKAMGARH,Gram,Rabi,0.6434137429626039,1.00879991200088,0.9251289170963903,0.2472801220132181,0.35714285714285715,0.9411764705882353,1.3157894736842106,1.136290322580645,1.3040338885144893,,
MP,UJJAIN,Gram,Rabi,0.6339998025508549,0.7645422613850933,0.9665203043608694,0.9122135268867058,1.3103448275862069,1.1929824561403508,1.3269230769230769,1.484016393442623,0.8439999652976593,,
MP,UMARIA,Gram,Rabi,0.333901720663463,0.47095404216593356,0.7008281573498965,0.550958488484347,0.875,0.7368421052631579,1.3888888888888888,1.236969696969697,1.3139549205567187,,
MP,VIDISHA,Gram,Rabi,1.1029983266927927,1.1585407678838968,1.191100779402948,0.548385788243407,0.9883720930232558,1.2592592592592593,1.1734104046242775,1.7000096599690881,1.2870023506123964,,
MP,AGAR MALWA,Groundnut,Kharif,,,,1.0566388115134633,1,1,1,,0.5778546712802768,,
MP,ALIRAJPUR,Groundnut,Kharif,1.2183475331880325,1.155833908669494,1.0550173010380623,0.857753054534618,1.8888888888888888,1,1.2,1.3333333333333333,1.7279704653648111,,
MP,ANUPPUR,Groundnut,Kharif,0.7672413793103449,1.0333333333333334,1.2777777777777777,0.9298561151079137,1,1,1,0.676923076923077,0.9673202614379085,,
MP,ASHOKNAGAR,Groundnut,Kharif,1.8254901960784313,1.9383983572895278,1.8888888888888888,1.55,,1,,1.1166666666666667,1.675544794188862,,
MP,BALAGHAT,Groundnut,Kharif,1.3145654834761322,1.18508655126498,1.497134670487106,1.0634920634920635,,,,1,,,
MP,BARWANI,Groundnut,Kharif,1.0405497115710893,1.268037417801241,1.5329482242190844,1.1918747441670077,1.8888888888888888,1.0833333333333333,0.75,0.9348710990502035,1.6000608272506083,,
MP,BETUL,Groundnut,Kharif,1.4576332429990966,1.404366654637315,1.3929574826746582,1.714172604908947,4,0.8333333333333334,1.6666666666666667,1.3413897280966767,1.211050920910076,,
MP,BHIND,Groundnut,Kharif,,,,,,,,,0.725,,
MP,BHOPAL,Groundnut,Kharif,1.5015673981191222,1.5963855421686748,1.9455587392550144,1.028301886792453,,,1,1.0576923076923077,1.5138121546961325,,
MP,BURHANPUR,Groundnut,Kharif,1.64,1.6682027649769586,2.1850117096018735,1.2476635514018692,1,,,1.7173913043478262,1.9731182795698925,,
MP,CHHATARPUR,Groundnut,Kharif,0.7767110560545061,0.779404341241797,1.3860122444744214,1.1119956576804777,2,0.6,1.7692307692307692,1.4258202567760343,1.3400013425521917,,
MP,CHHINDWARA,Groundnut,Kharif,1.6704774375503626,2.653407878451624,1.698975259016022,2.484786090139556,1.6666666666666667,1.84,1.8518518518518519,1.4,1.471951219512195,,
MP,DAMOH,Groundnut,Kharif,1.363265306122449,1.3097014925373134,1.375,0.7849462365591398,1,1,1.5,1.4484848484848485,1.3111111111111111,,
MP,DATIA,Groundnut,Kharif,1.1150608044901777,1.0744330296569102,1.3950394218134035,1.1883618730110623,1.4285714285714286,1,0.75,0.7057971014492753,1.2689844464775846,,
MP,DEWAS,Groundnut,Kharif,1.4603658536585367,1.4055415617128464,1.9605263157894737,1.5253623188405796,1,,,1.16,1.5885714285714285,,
MP,DHAR,Groundnut,Kharif,1.1685931773329574,1.230975029726516,1.2220216606498195,1.829608938547486,1.75,1,2.3333333333333335,2.753125,2.212253829321663,,
MP,DINDORI,Groundnut,Kharif,1.1,1.5,1.4285714285714286,1,,,,,1.3846153846153846,,
MP,GUNA,Groundnut,Kharif,1.6666666666666667,1.6363636363636365,2.2037037037037037,2.0941176470588236,1,1,,1.2,2.1846153846153844,,
MP,GWALIOR,Groundnut,Kharif,1.4105960264900663,1.103448275862069,1.2025974025974027,1.5,,1,,1.5,1.5954861111111112,,
MP,HARDA,Groundnut,Kharif,,,,0.5,,,,,0.972972972972973,,
MP,HOSHANGABAD,Groundnut,Kharif,1.12,1.1940298507462686,1.4406779661016949,0.8703703703703703,,,,2,1.4680851063829787,,
MP,INDORE,Groundnut,Kharif,1.3054545454545454,1.3694915254237288,1.2607003891050583,1.0603448275862069,,,,,1.440506329113924,,
MP,JABALPUR,Groundnut,Kharif,1.4166666666666667,1.2727272727272727,2.052023121387283,1.6265822784810127,,,,0.9285714285714286,1.6730769230769231,,
MP,JHABUA,Groundnut,Kharif,1.2810160035237117,1.1558997050147493,0.6969373761999086,1.982557257697558,1.2857142857142858,0.8,2.142857142857143,1.798,1.2689760570555273,,
MP,KATNI,Groundnut,Kharif,0.9,1,0.9090909090909091,1.8275862068965518,,,,0.5,1.15,,
MP,KHANDWA,Groundnut,Kharif,1.43901649951472,0.9917886469118172,1.184046692607004,2.32053354890865,2,1.3333333333333333,1.2,1.3045977011494252,1.8250150330727601,,
MP,KHARGONE,Groundnut,Kharif,1.1522144039735098,1.389744824265768,1.1080215460765759,1.4353722668142816,1.7142857142857142,1.4285714285714286,1.5,1.4806763285024154,1.690915542938254,,
MP,MANDLA,Groundnut,Kharif,1,1,1.6666666666666667,0.5,,,,,1,,
MP,MANDSAUR,Groundnut,Kharif,1.2730236348818256,1.2268518518518519,1.6895280235988202,1.249632892804699,1,1,,0.8,1.5242718446601942,,
MP,MORENA,Groundnut,Kharif,1.0057142857142858,1.0218579234972678,1.0827067669172932,0.8109756097560976,,,,1.5,1.2711198428290766,,
MP,NARSINGHPUR,Groundnut,Kharif,2.6619718309859155,2.6382978723404253,3.7,1.7980769230769231,,,,2,2.7,,
MP,NEEMUCH,Groundnut,Kharif,1.5001669449081803,1.341926345609065,1.4051066070018425,1.201293661060802,1,1.25,1.6,2.5857558139534884,1.1550130149896778,,
MP,PANNA,Groundnut,Kharif,1.1366906474820144,1.1869158878504673,1.2510288065843622,0.9640718562874252,,,,,1.15625,,
MP,RAISEN,Groundnut,Kharif,1.4061302681992338,1.3534136546184738,1.2654320987654322,1.4912280701754386,,,,,1.5639097744360901,,
MP,RAJGARH,Groundnut,Kharif,1.1580333625987709,1.1798986486486487,1.4955290611028316,0.53360768175583,,1,,0.94,0.5647425897035881,,
MP,RATLAM,Groundnut,Kharif,1.4014423076923077,1.5268817204301075,1.735981308411215,1.3498817966903074,,,,1.1521739130434783,1.9415204678362572,,
MP,REWA,Groundnut,Kharif,2,,0.7,1.3333333333333333,,,,,,,
MP,SAGAR,Groundnut,Kharif,1.6329113924050633,1.1377777777777778,1.1030245746691871,0.5856950067476383,2,0.5,1,0.9361702127659575,1.7535070140280562,,
MP,SATNA,Groundnut,Kharif,1.4615384615384615,1.525,2,1.1111111111111112,,,,,1.3333333333333333,,
MP,SEHORE,Groundnut,Kharif,1.5170340681362726,1.4608879492600422,1.7490272373540856,0.9035874439461884,,1,,0.9838709677419355,1.6260162601626016,,
MP,SEONI,Groundnut,Kharif,1.3167399861078954,1.269307424015944,1.2740555207681068,0.9785540570417864,1.6,0.8333333333333334,1.1666666666666667,0.8764940239043825,1.2218278615794145,,
MP,SHAHDOL,Groundnut,Kharif,0.8450704225352113,1.0707070707070707,0.8795811518324608,1.3259668508287292,1,1,,0.7857142857142857,1,,
MP,SHAJAPUR,Groundnut,Kharif,1.2880512091038407,1.340962441314554,1.6957352005092299,1.0346620450606585,1,1,,1.34375,1.0043196544276458,,
MP,SHEOPUR,Groundnut,Kharif,1.191044776119403,1.2618181818181817,1.6898395721925135,1.626865671641791,,,,,3.027105517909003,,
MP,SHIVPURI,Groundnut,Kharif,1.7631279018151715,1.8315798659930767,1.8030003542991404,1.8834900567139459,1.8,1.0736842105263158,1.5188679245283019,1.742093156986774,2.222002996770561,,
MP,SIDHI,Groundnut,Kharif,1,1.3333333333333333,1,1.5,,,,,,,
MP,SINGRAULI,Groundnut,Kharif,1.4193548387096775,1.3555555555555556,2.04,1.5862068965517242,,,,,1.28125,,
MP,TIKAMGARH,Groundnut,Kharif,1.333700980392157,1.2851462821197555,1.53000624538693,1.2868062147174901,1.1176470588235294,1.0476190476190477,1.5217391304347827,1.2698605215281988,1.5130148821135945,,
MP,UJJAIN,Groundnut,Kharif,1.778894472361809,1.5555555555555556,2.2083333333333335,1.0552763819095476,1,,,1.1578947368421053,1.768,,
MP,UMARIA,Groundnut,Kharif,0.8888888888888888,0.95,1.04,0.7647058823529411,,,,1,1.25,,
MP,VIDISHA,Groundnut,Kharif,1.633423180592992,1.7410071942446044,1.9182561307901906,1.4895705521472393,2,1,,1.8571428571428572,1.1805555555555556,,
MP,ALIRAJPUR,Horse-gram,Kharif,0.4251552080938147,0.3086716310353111,0.49619611158072696,0.6288016636340005,,0.3333333333333333,0.6666666666666666,0.45353159851301117,0.45426515930113054,,
MP,ANUPPUR,Horse-gram,Kharif,0.1686746987951807,0.2,0.33663366336633666,0.3557692307692308,,,,0.375,0.25,,
MP,BALAGHAT,Horse-gram,Kharif,0.43015521064301554,0.3080513418903151,0.4977116704805492,0.4973821989528796,1,,,0.4418604651162791,0.5058823529411764,,
MP,BARWANI,Horse-gram,Kharif,0.14946841776110067,0.1004026170105687,0.2740157480314961,0.23888055972013994,,0.034,0.3333333333333333,0.5585585585585585,0.2909698996655518,,
MP,BETUL,Horse-gram,Kharif,,,0.25773195876288657,,,,,,,,
MP,BURHANPUR,Horse-gram,Kharif,0.22857142857142856,,,,0.625,,,,,,
MP,CHHINDWARA,Horse-gram,Kharif,0.3811659192825112,0.2364341085271318,0.3384615384615385,0.22857142857142856,,0.3333333333333333,0.3333333333333333,,,,
MP,DAMOH,Horse-gram,Rabi,0.2,0.25925925925925924,,,,,,,,,
MP,DHAR,Horse-gram,Kharif,0.3109069353882632,0.22787254586417766,0.3106267029972752,0.4921552436003303,0.5,0.3333333333333333,0.6666666666666666,0.3140495867768595,0.2585034013605442,,
MP,JABALPUR,Horse-gram,Kharif,,,,,,0.274,0.42,,,,
MP,JHABUA,Horse-gram,Kharif,0.37777777777777777,0.28593508500772796,0.4410058027079304,0.47619047619047616,0,,,,0.2631578947368421,,
MP,KHANDWA,Horse-gram,Kharif,0.2878787878787879,0.202,0.225,0.5434782608695652,,,,0.3,,,
MP,KHARGONE,Horse-gram,Kharif,0.2696011004126547,0.14619164619164618,0.23076923076923078,0.17616580310880828,0.5,,,,,,
MP,MANDLA,Horse-gram,Kharif,,,,,,,,,0.3333333333333333,,
MP,NARSINGHPUR,Horse-gram,Rabi,,0.2,,,,,,,,,
MP,RAISEN,Horse-gram,Kharif,,,,0.5,,,,0.3466666666666667,,,
MP,REWA,Horse-gram,Kharif,,0.3333333333333333,,,,,,,,,
MP,SAGAR,Horse-gram,Rabi,,,0.5,,,,,,,,
MP,SEHORE,Horse-gram,Kharif,,,,,,,,,0.25,,
MP,SEONI,Horse-gram,Kharif,0.2727272727272727,,,,,,,,,,
MP,SHAHDOL,Horse-gram,Kharif,0.2714285714285714,0.19915254237288135,0.6048780487804878,0.6962962962962963,,,,,,,
MP,AGAR MALWA,Jowar,Kharif,,,,1.217090909090909,0,1.2,1.75,1.8625,1.1748251748251748,,
MP,ALIRAJPUR,Jowar,Kharif,1.2720366919879604,1.094639988316051,1.278078836018113,1.6278877266912484,1,2,1.4166666666666667,2.3616279069767443,1.7729693741677763,,
MP,ANUPPUR,Jowar,Kharif,1.0532544378698225,0.8571428571428571,1.304,0.6762295081967213,,,,2.1,0.8333333333333334,,
MP,ASHOKNAGAR,Jowar,Kharif,1.2109826589595376,1.2641509433962264,1.5679012345679013,1,,,,1.8,1.1714285714285715,,
MP,BALAGHAT,Jowar,Kharif,1.8666666666666667,2,2.1020408163265305,1.4074074074074074,2,,,,2.2222222222222223,,
MP,BARWANI,Jowar,Kharif,1.6082758620689654,3.5868132932855343,5.286199269584898,2.1428032446708167,3.3,2.8823529411764706,2.9705882352941178,2.8430678466076698,3.1659848434041984,,
MP,BETUL,Jowar,Kharif,1.34100278017448,1.0340024945061472,1.4570377507226067,1.2750012309813383,1.4,1.6363636363636365,1.6470588235294117,2.3106666666666666,1.0859181992863025,,
MP,BHIND,Jowar,Kharif,1.67312,1.5197641058335989,1.3541460191608854,2.4666529435981888,2.2857142857142856,3.6666666666666665,2,2.5398230088495577,2.5279593318809006,,
MP,BHOPAL,Jowar,Kharif,2,1.4741379310344827,2.220779220779221,0.9615384615384616,,,1,2.1333333333333333,1.736842105263158,,
MP,BURHANPUR,Jowar,Kharif,2.042931560984372,1.890523622407018,2.914445399828031,4.802172226532195,1.75,3.5,3.727272727272727,3.509375,3.731047619047619,,
MP,CHHATARPUR,Jowar,Kharif,1.1599382307522612,0.7324526693857674,1.3505670707860775,0.5260154738878143,1,1,1.5,2.335714285714286,1.166990291262136,,
MP,CHHINDWARA,Jowar,Kharif,1.3809927063130003,1.783990066829785,1.03199812759128,1.588001804239964,1.7,2.1,2,2.35,1.3730248306997743,,
MP,DAMOH,Jowar,Kharif,2.3181562675660485,2.1180811808118083,2.4050314465408804,0.774294670846395,2,3,2,2.3516129032258064,2.4444444444444446,,
MP,DATIA,Jowar,Kharif,1.211734693877551,1.1879365079365078,1.343042071197411,1.0074013157894737,1,1,1,2.3195652173913044,1.5471296952515947,,
MP,DEWAS,Jowar,Kharif,1.2610309278350516,1.0470442037990413,1.4461442397752107,0.8418821534548537,2,0.535,2.5,2.3114285714285714,1.8354978354978355,,
MP,DHAR,Jowar,Kharif,1.1069657105887427,1.2500193094925465,1.7630043136259832,1.1709597008724553,1.6666666666666667,1.8,1.2,2.125294117647059,1.7948486217803885,,
MP,DINDORI,Jowar,Kharif,1.1868131868131868,0.875,1.3417721518987342,1.051948051948052,2,,,1.9,1.1111111111111112,,
MP,GUNA,Jowar,Kharif,0.9549766030099911,1.0630226076184577,0.8960583153347732,0.8149063935005298,1,0.5,1,2.1666666666666665,1.1666666666666667,,
MP,GWALIOR,Jowar,Kharif,2.9384928716904275,2.302429488969562,2.7379591836734694,1.6820931639443437,2,2.5714285714285716,2.090909090909091,2.5097014925373133,2.2599864590385916,,
MP,HARDA,Jowar,Kharif,2.2761194029850746,1.7011494252873562,2.430167597765363,1.2574850299401197,,,,1.9714285714285715,2.1847826086956523,,
MP,HOSHANGABAD,Jowar,Kharif,1.9089726918075423,1.6184448462929475,2.455,1.1666666666666667,1,2,2,2.3,2.161290322580645,,
MP,INDORE,Jowar,Kharif,2.063025210084034,1.7467532467532467,1.8826530612244898,1.171270718232044,,,,2.3,1.5,,
MP,JABALPUR,Jowar,Kharif,2.600646352723915,1.6326409495548961,2.131284916201117,1.6366806136680614,2,,,2.5,2.196969696969697,,
MP,JHABUA,Jowar,Kharif,1.186999383857055,0.9862876254180603,1.1963624115863927,1.2210283960092094,2,2,2,2.2533333333333334,1.1062052505966586,,
MP,KATNI,Jowar,Kharif,0.9962279966471081,0.7351063829787234,1.0104558762024258,1.1076329331046313,1,1.3333333333333333,,2.4195652173913045,1.1794871794871795,,
MP,KHANDWA,Jowar,Kharif,1.2789949525764046,1.2919764467971213,1.902973945082902,1.6210468920392584,2,1,2.142857142857143,2.2095238095238097,1.6061224489795918,,
MP,KHARGONE,Jowar,Kharif,1.527007455881564,1.3770094411839755,1.7829986690585036,1.240987560294491,1.6111111111111112,2.1666666666666665,2.6,2.482222222222222,1.886059670781893,,
MP,MANDLA,Jowar,Kharif,1.288888888888889,0.9444444444444444,1.0588235294117647,0.6623376623376623,2,1,,2.3209302325581396,1.5555555555555556,,
MP,MANDSAUR,Jowar,Kharif,0.8720500426499858,0.9852786540483701,1.125,0.9833333333333333,,,,1.9375,0.7407407407407407,,
MP,MORENA,Jowar,Kharif,1.3676470588235294,1.076086956521739,1.3255813953488371,1.2085889570552146,1,2,,2,1.5832167832167832,,
MP,NARSINGHPUR,Jowar,Kharif,2.5813148788927336,2.3636363636363638,3.1793388429752065,1.272078501338091,2,1,2,1.825,2.247311827956989,,
MP,NEEMUCH,Jowar,Kharif,1.323271665043817,0.9692718770875084,1.231638418079096,0.9210526315789473,1,,,2.2133333333333334,0.779467680608365,,
MP,PANNA,Jowar,Kharif,1.7112408759124087,1.367741935483871,1.5825522710886806,0.9964084145715751,2,1,2,2.319736842105263,1.5938864628820961,,
