State,District,Crop,Season,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21
JK,RAJAURI,Other Kharif pulses,Kharif,,0.8913978494623657,0.5,,,0.20000000000000004,0.789814814814815,0.8503546099290781,0.4517241379310345,,
JK,REASI,Other Kharif pulses,Kharif,0.5333333333333333,0.5328,0.5105263157894737,,,,,0.5,1.0347826086956522,,
JK,SAMBA,Other Kharif pulses,Kharif,,,,,,,0.2,,,,
JK,SHOPIAN,Other Kharif pulses,Kharif,0.5428571428571429,0.5428571428571429,0.5428571428571429,,,0.16875,0.17142857142857146,0.17333333333333334,0.17333333333333334,,
JK,SRINAGAR,Other Kharif pulses,Kharif,0.42500000000000004,0.43928571428571433,0.4321428571428572,,,0.26083333333333336,0.2605042016806723,0.26134453781512607,0.26166666666666666,,
JK,UDHAMPUR,Other Kharif pulses,Kharif,1.4466666666666668,1.8253968253968254,1.7120879120879122,,3.8375,3.478494623655914,0.7680000000000001,0.632,2.8,,
JK,BADGAM,other oilseeds,Rabi,,,,,,,,0.5875,0.5883720930232559,,
JK,DODA,other oilseeds,Rabi,,1.4,,,,,0.776923076923077,,,,
JK,JAMMU,other oilseeds,Rabi,0.4503401360544218,1.3833333333333335,,,,,,,,,
JK,KATHUA,other oilseeds,Kharif,,1.383370786516854,,,,0.775,,0.5,0.5,,
JK,LEH LADAKH,other oilseeds,Rabi,,,,,,,0.8,0.5,1.125,,
JK,POONCH,other oilseeds,Rabi,,,,,,0.78,,,,,
JK,RAJAURI,other oilseeds,Rabi,,,,,,,,0.30000000000000004,,,
JK,REASI,other oilseeds,Rabi,0.4555555555555556,1.4,,,,,,,,,
JK,SAMBA,other oilseeds,Rabi,,,,,,,0.7762023217247098,,,,
JK,UDHAMPUR,other oilseeds,Kharif,,,0.5666666666666668,,,,,,,,
JK,ANANTNAG,Peas & beans (Pulses),Rabi,0.7076923076923077,0.7076923076923077,0.7076923076923077,0.7076923076923076,,0.6923076923076923,0.6916666666666668,0.6916666666666668,0.6666666666666666,,
JK,BADGAM,Peas & beans (Pulses),Kharif,1.2,1.2000000000000002,1.2,1.2,,1.1818181818181819,1.1813186813186813,1.181564245810056,5,,
JK,BANDIPORA,Peas & beans (Pulses),Kharif,0.600561797752809,6.006748466257669,,,,6.008588957055215,6.008536585365854,6.008620689655173,6.008720930232558,,
JK,BARAMULLA,Peas & beans (Pulses),Kharif,0.72,0.7210526315789474,6.006748466257669,0.7222222222222222,,0.9,,,6,,
JK,DODA,Peas & beans (Pulses),Rabi,0.6029411764705882,0.6028169014084508,0.6028571428571429,0.6028571428571429,,0.6006944444444444,0.6006493506493507,0.6007042253521128,0.6006849315068493,,
JK,JAMMU,Peas & beans (Pulses),Rabi,0.48461538461538467,0.48510638297872344,0.4851351351351351,0.4851351351351351,,0.47586206896551725,0.47586206896551725,,0.47586206896551725,,
JK,KARGIL,Peas & beans (Pulses),Kharif,0.7778350515463919,0.7779661016949153,0.7778290993071594,0.7778290993071594,,0.7777011494252873,0.7776296296296296,0.7776337115072933,0.5686567164179105,,
JK,KATHUA,Peas & beans (Pulses),Rabi,0.7,0.7,0.7,0.7,,0.7,0.7,0.7,0.7,,
JK,KISHTWAR,Peas & beans (Pulses),Kharif,0.46071428571428574,0.46153846153846156,0.55,0.55,0.45111111111111113,0.45000000000000007,0.44888888888888895,0.5111111111111111,0.512,,
JK,KULGAM,Peas & beans (Pulses),Rabi,0.7069444444444445,0.7063492063492064,6,0.7055555555555555,,5.875,0.7772727272727273,5,0.7770114942528736,,
JK,LEH LADAKH,Peas & beans (Pulses),Rabi,0.7795918367346939,0.7795121951219512,0.7796296296296297,0.7796296296296297,,0.7767123287671234,0.7767543859649124,0.7767857142857143,0.7767241379310346,,
JK,PULWAMA,Peas & beans (Pulses),Rabi,0.7017857142857143,0.7017241379310345,0.7016666666666667,0.7016666666666667,,0.7012658227848102,0.7012195121951219,0.7015267175572519,0.7012658227848102,,
JK,RAJAURI,Peas & beans (Pulses),Rabi,,,,,,0.46226415094339623,,0.47647058823529415,,,
JK,RAMBAN,Peas & beans (Pulses),Rabi,,,,,,0.6000000000000001,,,,,
JK,REASI,Peas & beans (Pulses),Rabi,,,0.6000000000000001,0.6,,,,,,,
JK,SAMBA,Peas & beans (Pulses),Rabi,,,,,,0.6000000000000001,0.6000000000000001,,,,
JK,SHOPIAN,Peas & beans (Pulses),Rabi,0.7027777777777778,0.7027777777777778,0.7027777777777778,0.7027777777777778,,,,,,,
JK,SRINAGAR,Peas & beans (Pulses),Kharif,0.5980000000000001,0.6,0.6,0.6,,5,5,5,5,,
JK,UDHAMPUR,Peas & beans (Pulses),Rabi,,0.4571428571428572,,,0.4666666666666666,0.6,0.6,0.6,0.6,,
JK,ANANTNAG,Potato,Kharif,4.6230769230769235,7.703389830508475,9.92909090909091,8.965,5.134343434343434,7.9625,9.726530612244899,47.803225806451614,47.803333333333335,,
JK,BADGAM,Potato,Rabi,3.0246575342465754,3.0796875000000004,7.571641791044776,12.385743380855397,4.3999999999999995,3.8640000000000003,18.1503355704698,5.411627906976745,12.707450980392156,,
JK,BANDIPORA,Potato,Kharif,0.9866071428571429,11.154790419161678,11.248802395209582,10.564948453608247,12.303248259860789,10.753403141361257,11.37974025974026,11.227665706051873,11.227604166666667,,
JK,BARAMULLA,Potato,Kharif,,4.44,,,10.6,8,9.75,12.100000000000001,12.23111111111111,,
JK,DODA,Potato,Kharif,,10.35945945945946,,,8.84,3.5632183908045976,3.9200000000000004,8.684905660377359,8.170731707317072,,
JK,GANDERBAL,Potato,Kharif,2.037931034482759,3.7172413793103454,3.5586206896551724,,0.8833333333333333,7.962025316455696,9.727848101265822,12.148101265822785,12.230263157894736,,
JK,JAMMU,Potato,Rabi,6.880808080808081,20.6,10.354716981132077,18.52836879432624,8.840055248618784,18.44,3.929969418960245,8.685585585585587,8.323121387283237,,
JK,KARGIL,Potato,Kharif,9.35,9.351162790697675,9.353488372093024,9.342857142857143,9.353571428571428,,9.35,9.307142857142859,9.305714285714288,,
JK,KATHUA,Potato,Kharif,7.4874251497005995,2.5131868131868136,7.244274809160306,18.055555555555557,3.548529411764706,3.6575,3.9301470588235294,4.275,4.271929824561403,,
JK,KISHTWAR,Potato,Kharif,6.88,,10.149473684210527,,11.001886792452831,,3.9301886792452834,7.373584905660378,7.373529411764706,,
JK,KULGAM,Potato,Kharif,16.427777777777777,7.542857142857144,11.208333333333334,11.208333333333334,,7.962921348314607,11.785714285714286,7.831250000000001,16.902857142857144,,
JK,KUPWARA,Potato,Kharif,7.457142857142857,6.5240506329113925,4.349367088607595,,10.610160427807486,7.962662337662338,9.728301886792453,11.6,11.6,,
JK,LEH LADAKH,Potato,Kharif,9.32878787878788,9.32878787878788,9.3,9.32919708029197,9.3,,9.3,9.375,9.375,,
JK,POONCH,Potato,Kharif,6.882608695652174,6.1,3.757142857142857,,5.2,3.6500000000000004,3.9289473684210527,9.647222222222222,9.64864864864865,,
JK,PULWAMA,Potato,Kharif,4.625,8.05,8.81747572815534,8.817475728155339,,9.805882352941177,11.815811965811966,5.041420118343195,12.23061224489796,,
JK,RAJAURI,Potato,Rabi,,,50.1,,,,,11.400000000000002,,,
JK,SAMBA,Potato,Rabi,6.88,13.7,18.3125,18.3125,,,,,,,
JK,SHOPIAN,Potato,Kharif,5.831632653061225,2.1744897959183676,11.14795918367347,,10.6104,3.430240549828179,9.727491408934709,13.641237113402063,13.641237113402063,,
JK,SRINAGAR,Potato,Kharif,4.625,7.7,4.027272727272727,12.579545454545455,13.738888888888889,13.047777777777778,1.858888888888889,12.147777777777778,12.23111111111111,,
JK,UDHAMPUR,Potato,Kharif,6.141605839416059,7.2357798165137615,6.312587412587413,6.466666666666666,10.789285714285715,3.657391304347826,3.9297872340425535,12.311347517730496,12.74536082474227,,
JK,BANDIPORA,Ragi,Kharif,,,,,,,,0.6,0.6000000000000001,,
JK,KARGIL,Ragi,Rabi,,,,,,,,0.7418705402650357,0.7418732782369146,,
JK,KISHTWAR,Ragi,Kharif,,,,,,,,0.5033707865168539,0.5,,
JK,LEH LADAKH,Ragi,Rabi,,,,,,,,0.3975668566418238,0.3968253968253968,,
JK,UDHAMPUR,Ragi,Kharif,,,,,,,,0.6000000000000001,,,
JK,ANANTNAG,Rapeseed &Mustard,Rabi,0.9047194640507238,0.7931287892706228,0.7298181150101047,0.7298181150101047,,0.7947239792984474,0.4603141586572946,1.2357748592870546,1.0030620837479904,,
JK,BADGAM,Rapeseed &Mustard,Rabi,0.5989551321450522,1.1709135802469137,1.1117415546080682,0.6197769760577239,,0.6438533429187635,0.5866368286445013,0.7733629749393696,1.082523425582916,,
JK,BANDIPORA,Rapeseed &Mustard,Rabi,0.27821229050279334,0.7526271893244371,1.102189781021898,1.102189781021898,,0.5760771704180064,0.9302265372168285,1.0271732131358662,2.4621959237343853,,
JK,BARAMULLA,Rapeseed &Mustard,Rabi,0.7928338762214984,1.348360655737705,2.0528846153846154,2.0528846153846154,,0.6582978723404256,1.1960227272727273,0.8666666666666668,1.2820512820512822,,
JK,DODA,Rapeseed &Mustard,Rabi,0.5467229394240318,0.5922736220472441,0.9553482587064677,0.9553482587064677,,0.363761801016703,0.3288401253918496,0.396272630457934,0.6459430979978925,,
JK,GANDERBAL,Rapeseed &Mustard,Rabi,0.5225012309207288,0.5680604534005038,0.722164140094093,0.722164140094093,,1.019941881583727,0.9587603709126403,1.0853670393777346,1.0657424522489218,,
JK,JAMMU,Rapeseed &Mustard,Rabi,1.3808219178082193,1.0979513444302176,1.137921348314607,1.137921348314607,,0.64243301955105,0.8834417932031815,1.1811881188118813,1.0922264150943397,,
JK,KATHUA,Rapeseed &Mustard,Rabi,0.6500746268656716,0.7724181360201512,0.5861347517730496,0.5861347517730496,,0.2997296253379683,0.2850660792951542,0.30426103646833014,0.6809806835066865,,
JK,KISHTWAR,Rapeseed &Mustard,Rabi,0.6431818181818182,0.625,0.6888888888888889,0.6888888888888889,,0.4416666666666667,0.376,0.43200000000000005,0.6,,
JK,KULGAM,Rapeseed &Mustard,Rabi,1.3282556640265244,0.720266393442623,0.7036949516648765,0.7036949516648764,,0.450917626973965,0.4840355402694182,0.5522190611664296,1.5470853916725478,,
JK,LEH LADAKH,Rapeseed &Mustard,Rabi,1.1290697674418606,1.1292134831460674,1.1313953488372095,1.1313953488372093,,1.1316455696202532,1.131578947368421,1.1316326530612246,1.1316831683168318,,
JK,POONCH,Rapeseed &Mustard,Rabi,0.20274599542334099,0.8405117270788913,0.9539823008849558,0.9539823008849557,,0.439453125,0.375,2.789240506329114,0.6000000000000001,,
JK,PULWAMA,Rapeseed &Mustard,Rabi,0.7806251353497438,0.9394856606226974,0.779997108364057,0.779997108364057,,0.514888366627497,0.582622579316028,0.5624668164182153,1.4209762669706705,,
JK,RAJAURI,Rapeseed &Mustard,Rabi,0.5950113378684808,0.6014311270125224,0.9659413434247871,0.9659413434247871,,0.43933884297520664,0.27011568123393315,0.43009320905459386,0.3515463917525773,,
JK,RAMBAN,Rapeseed &Mustard,Rabi,0.6101441812564367,0.627020202020202,0.5176772388059702,0.5176772388059702,,0.6254318618042227,,0.6825077399380806,0.6000000000000001,,
JK,REASI,Rapeseed &Mustard,Rabi,0.8180555555555556,0.22029556650246307,0.2719063545150502,0.2719063545150502,,0.4392523364485981,0.3750455373406193,0.43,0.6001436781609196,,
JK,SAMBA,Rapeseed &Mustard,Rabi,0.582421875,0.6719367588932806,0.45232558139534884,0.45232558139534884,,0.4392197125256674,0.13190013869625522,0.43054448871181944,0.600253807106599,,
JK,SHOPIAN,Rapeseed &Mustard,Rabi,1.4493285831734724,1.2378185804329953,1.2856124965744038,1.2856124965744038,,0.6587301587301587,0.8423076923076923,0.9171428571428571,0.8978494623655914,,
JK,SRINAGAR,Rapeseed &Mustard,Rabi,0.8786057692307693,0.9016666666666667,1.2616666666666667,1.2616666666666667,,0.658447488584475,0.9981735159817353,0.8663636363636364,1.2817351598173516,,
JK,UDHAMPUR,Rapeseed &Mustard,Rabi,0.8304625199362042,0.7234567901234568,0.7510955302366346,0.7510955302366346,1.7380952380952381,0.4344026034402604,0.28845867460908414,0.1964814814814815,0.23089915548931944,,
JK,ANANTNAG,Rice,Kharif,2.11609477124183,2.1534417624368714,2.2195331451067726,,0.8117051539491299,3.075075440067058,3.020135217127503,3.011120329405581,2.802658297950895,,
JK,BADGAM,Rice,Kharif,2.206859235150529,2.2093117243631615,2.8214311777822827,,0.9061986785318719,2.3084614658994433,2.429462286807506,2.3421936526479747,2.005240608334979,,
JK,BANDIPORA,Rice,Kharif,3.1081877839475016,2.747267080745342,2.282943284840818,,1.2005867651852657,3.0195898161244696,2.8607696237016857,3.22675521557719,3.1904659188955997,,
JK,BARAMULLA,Rice,Kharif,2.247150721618807,2.5617642698295033,2.2305099822099232,,1.0992711027509994,2.3370301850048687,2.6638651449309965,2.262780181844703,2.4339217789915146,,
JK,DODA,Rice,Kharif,1.1376879212026956,1.7602590673575131,1.9964550264550265,,0.9905808477237049,1.5336188436830835,1.452153744201458,1.984628025477707,2.155810419681621,,
JK,GANDERBAL,Rice,Kharif,2.0512048994807617,2.3687272254034357,1.8375845913586673,,1.1301405517959395,2.446341463414634,2.475229826353422,2.8822828905146967,2.9463807270916336,,
JK,JAMMU,Rice,Kharif,1.5158206352953998,1.9526092200241212,1.9997874262634852,,1.7866045517030702,1.706121056687681,1.481052834154935,2.600671349536893,2.2833765379919226,,
JK,KATHUA,Rice,Kharif,1.846504142766093,2.0301283487501203,1.765500141238505,,1.541287719086912,1.6578575974762708,1.4670620666610978,2.5285659543109804,2.415437220479274,,
JK,KISHTWAR,Rice,Kharif,2.21980198019802,0.7755711775043936,0.7677931034482758,,0.12040133779264214,0.8771544245228456,1.4519591141396935,2.941252991452992,2.876330876330876,,
JK,KULGAM,Rice,Kharif,2.718755172984605,2.420144658975432,2.2803949559838212,,0.9826101177496729,1.930811310578627,1.9987111214015592,2.2048015771686074,3.3689432651485913,,
JK,KUPWARA,Rice,Kharif,2.152502964036359,1.299801878954432,1.7677984525864827,,1.0354638009049775,3.764077504403659,2.675860483824628,2.3410051655857202,2.1654042875451474,,
JK,POONCH,Rice,Kharif,0.8772406300923411,0.9864420935412027,1.0499861916597626,,1.2977008062108093,1.498294434470377,1.459951031829311,2.418646746817539,2.0257510729613735,,
JK,PULWAMA,Rice,Kharif,1.8570662441343166,2.573841698841699,2.9307237278927993,,0.41012422360248446,2.628822306092583,2.7258059984547307,1.7276787914100216,2.2737322006472493,,
JK,RAJAURI,Rice,Kharif,1.4163182984965164,1.196862596862597,1.4391103987176919,,0.8061569016881828,1.122200328407225,1.0247845804988662,1.7433589277601091,1.7436949293433088,,
JK,RAMBAN,Rice,Kharif,1.6178623718887262,3.2852092352092352,2.166883116883117,,0.46547314578005117,1.6176236968393185,1.2640151515151514,0.9182136400986032,1.3719512195121952,,
JK,REASI,Rice,Kharif,0.9646708209157411,0.9933149552033081,1.209366391184573,,0.6400987876066457,0.6895565092989986,1.3410301953818828,1.6461078431372551,1.645933014354067,,
JK,SAMBA,Rice,Kharif,1.7654290876242096,1.8749055386600315,1.9255916751082052,,1.6600898827140196,1.57933976697658,1.5504966887417218,1.7552216873842899,1.717348165331084,,
JK,SHOPIAN,Rice,Kharif,2.305755395683453,3.306834532374101,2.8741007194244603,,,3.2603448275862075,3.25928338762215,3.4199771986970684,3.572182410423453,,
JK,SRINAGAR,Rice,Kharif,2.102678945165341,2.6820867713601277,1.023078997034241,,2.9617802363590644,2.445197934595525,2.633367768595041,2.495106822880772,2.5447227006544955,,
JK,UDHAMPUR,Rice,Kharif,1.216932217121253,1.2703146966583758,1.1463130120816554,,1.0201393095093882,1.483576874205845,1.2820780780780783,1.7503823423423421,1.4455243081525804,,
JK,ANANTNAG,Sannhamp,Kharif,,,,,0.35,,,,,,
JK,JAMMU,Sannhamp,Kharif,0.5,0.5,0.5,,0.5,,0.8666666666666667,0.8791666666666668,,,
JK,KATHUA,Sannhamp,Kharif,0.5333333333333333,0.6000000000000001,0.6000000000000001,,0.5,,,,,,
JK,RAJAURI,Sannhamp,Kharif,,1.05,,,,,,,,,
JK,REASI,Sannhamp,Kharif,,,1.0666666666666667,,,,,,,,
JK,SAMBA,Sannhamp,Kharif,0.5,0.5,0.5,,,0.5,0.5,0.5,,,
JK,UDHAMPUR,Sannhamp,Kharif,1.0529411764705883,1.0555555555555556,1.0529411764705883,,1.05,1.05,1.05,1.075,,,
JK,GANDERBAL,Sesamum,Kharif,,,,,,,0.5,,,,
JK,JAMMU,Sesamum,Kharif,0.44804318488529016,0.448092485549133,0.4480934809348094,,0.4486060606060606,0.4366051328230527,0.40989247311827964,0.41025056947608207,0.4102669404517454,,
JK,KATHUA,Sesamum,Kharif,0.4020408163265306,0.4020964360587002,0.40213058419243985,,0.4021157436216553,0.27590361445783135,0.40205223880597013,0.4021400778210117,0.4021604938271605,,
JK,LEH LADAKH,Sesamum,Kharif,,,,,,0.5,,,,,
JK,RAJAURI,Sesamum,Kharif,0.3642857142857143,0.365,0.36511627906976746,,,,0.5,0.5028985507246377,0.502803738317757,,
JK,REASI,Sesamum,Kharif,0.5,0.5,0.5,,0.5,0.5,0.5,0.5043478260869566,0.5,,
JK,SAMBA,Sesamum,Kharif,0.44798130046748835,0.4480134035423648,0.448030739673391,,0.43660377358490565,0.40208728652751424,0.4365991521431936,0.4367324561403509,0.43675166297117524,,
JK,UDHAMPUR,Sesamum,Kharif,0.5,0.5,0.5,,0.27580645161290324,0.5,0.2758139534883721,0.275990675990676,0.27588832487309645,,
JK,BANDIPORA,Small millets,Kharif,0.6855172413793104,0.6776209677419355,0.7555223880597015,,,0.4125,0.6530769230769231,0.5790000000000001,0.3894039735099338,,
JK,BARAMULLA,Small millets,Kharif,0.42917547568710357,0.42917547568710357,0.42917547568710357,,,0.39607843137254906,0.396,0.39607843137254906,,,
JK,DODA,Small millets,Kharif,,,,,,,0.48750000000000004,,,,
JK,GANDERBAL,Small millets,Kharif,0.39555555555555555,0.39555555555555555,0.39555555555555555,,,0.396,0.3958333333333333,0.3958333333333333,,,
JK,JAMMU,Small millets,Rabi,,,,,,0.7,0.56,,0.7,,
JK,KARGIL,Small millets,Kharif,0.552787456445993,0.5538994800693241,0.5540727902946274,,,0.5680538555691554,0.5705102040816327,0.5688923802042419,0.5472934472934473,,
JK,KATHUA,Small millets,Kharif,0.42619047619047623,0.415,0.4166666666666667,,,0.37222222222222223,0.4272727272727273,0.44000000000000006,0.42857142857142855,,
JK,KISHTWAR,Small millets,Kharif,0.33709222714458315,0.3718991459943066,0.37084282460136675,,,0.38270313757039426,0.38602287166454896,0.3904470300061237,0.3886764705882353,,
JK,KUPWARA,Small millets,Kharif,0.6275862068965518,0.6276849642004774,0.6275903614457831,,,0.6270642201834863,0.625,0.625,0.625,,
JK,LEH LADAKH,Small millets,Kharif,0.6,0.6,0.6000000000000001,,,0.5994485294117647,0.5994485294117647,0.5934701492537314,0.6000000000000001,,
JK,RAJAURI,Small millets,Kharif,,,0.7214285714285715,,,,,,,,
JK,REASI,Small millets,Kharif,,0.30000000000000004,,,,,,,,,
JK,SAMBA,Small millets,Kharif,,,,,,0.7,0.7,,0.3181818181818182,,
JK,UDHAMPUR,Small millets,Kharif,0.27142857142857146,0.275,0.275,,,0.3285714285714286,0.47,0.41,0.3333333333333333,,
JK,JAMMU,Sugarcane,Kharif,,1.5,,,,,,,,,
JK,KATHUA,Sugarcane,Kharif,,,,,,,1.5,,,,
JK,RAJAURI,Sugarcane,Kharif,,,,,,,1.5,,,,
JK,SAMBA,Sugarcane,Kharif,1.5,1.5,1.5,,1.5,1.5,,,,,
JK,UDHAMPUR,Sugarcane,Kharif,,,1.488888888888889,,1.5,,,,,,
JK,KATHUA,Tobacco,Kharif,0.3666666666666667,0.4,0.4,,0.4,,,0.4,,,
JK,JAMMU,Turmeric,Kharif,0.925,0.9333333333333335,0.925,0.925,,,1,1,1,,
JK,KATHUA,Turmeric,Kharif,1,1,1,,1,1,1,1.02,1.0142857142857145,,
JK,POONCH,Turmeric,Kharif,,,1.1,,,,,,,,
JK,REASI,Turmeric,Kharif,1.075,1.075,1.1,,1.0999999999999999,1,,,,,
JK,UDHAMPUR,Turmeric,Kharif,1.0250000000000001,1.0333333333333334,1.0250000000000001,,1.02,,1,1,1,,
JK,ANANTNAG,Urad,Kharif,0.3389830508474576,0.3418604651162791,0.3418604651162791,,0.025,0.3428571428571429,0.34,0.3428571428571429,0.34,,
JK,BADGAM,Urad,Kharif,0.7,,0.35,,,,,,,,
JK,BANDIPORA,Urad,Kharif,0.6777777777777778,0.6777777777777778,,,,,,,,,
JK,BARAMULLA,Urad,Kharif,0.68,0.6815789473684211,0.6815789473684211,,,,,0.34117647058823536,0.34117647058823536,,
JK,DODA,Urad,Kharif,0.42002141327623127,0.4200446677833613,0.42000000000000004,,0.133679354094579,0.4201388888888889,0.42,0.419971671388102,0.4199623352165725,,
JK,JAMMU,Urad,Kharif,0.44202662320021735,0.44203113417346185,0.44204081632653064,,0.44203131272581286,,0.335984990619137,0.33601426307448495,0.33601717659688674,,
JK,KATHUA,Urad,Kharif,0.30097481722177094,0.3009620670698186,0.3009693476552266,,0.3009779951100245,0.30099944475291507,0.3010084033613446,0.30101151028950124,0.3010189739985945,,
JK,KISHTWAR,Urad,Kharif,0.42008995502248875,0.42007168458781363,0.4200460829493088,,0.42562962962962964,0.425626204238921,0.4256029684601113,0.42578849721706863,0.42,,
JK,KULGAM,Urad,Kharif,,,,,0.03423423423423423,,,,,,
JK,POONCH,Urad,Kharif,0.5,,0.5142857142857143,,,,0.3333333333333333,0.3333333333333333,0.3285714285714286,,
JK,PULWAMA,Urad,Kharif,0.5428571428571429,0.5444444444444445,0.5442307692307693,,,0.5458333333333334,,,0.34272727272727277,,
JK,RAJAURI,Urad,Kharif,0.49812206572769957,0.49824561403508777,0.4981060606060606,,0.49819819819819816,0.49828326180257515,0.4979591836734694,0.4984375,0.4984375,,
JK,REASI,Urad,Kharif,0.5090579710144928,0.508955223880597,0.5087912087912088,,0.5086486486486487,0.4198412698412699,0.4196319018404908,0.42058823529411765,0.42035398230088494,,
JK,SAMBA,Urad,Kharif,0.044208289054197665,0.044218455743879476,0.3009796533534288,,0.29883227176220806,0.2988541207580432,0.2988468634686347,0.2988752008569898,0.2988862837045721,,
JK,UDHAMPUR,Urad,Kharif,0.5089928057553957,0.5090225563909775,0.5090016366612111,,0.3671794871794872,0.36718386346004656,0.3671507607192254,0.3671507607192254,0.3671288743882545,,
JK,BADGAM,Wheat,Rabi,0.7894736842105263,0.8947368421052632,1.3122362869198312,1.3122362869198312,,0.7307692307692307,0.6858647096362476,0.6404494382022472,0.6857142857142857,,
JK,BARAMULLA,Wheat,Rabi,0.6739130434782609,1.375,0.8125,0.8125,,,,,,,
JK,DODA,Wheat,Rabi,1.2249125638956146,1.1885513432086368,1.1288529560384033,1.1288529560384033,,1.217461600646726,1.2469466785820673,2.073832562053008,1.6313369223867205,,
JK,JAMMU,Wheat,Rabi,1.6375203989637896,1.9864600829534158,1.8111598926805472,1.8111598926805472,,2.7331055807690388,2.553720476381105,2.769124471723534,2.800100080064051,,
JK,KARGIL,Wheat,Rabi,0.8622222222222222,0.864713216957606,0.8648036253776435,0.8648036253776435,,0.8652173913043479,0.8651757188498402,0.8651911468812877,0.8651879235982748,,
JK,KATHUA,Wheat,Rabi,1.6154960306547128,1.9135800118070498,1.5366239308098222,1.5366239308098222,,1.4685670706571028,2.1234106982767207,2.183716034462594,2.5159003679816405,,
JK,KISHTWAR,Wheat,Rabi,1.576867816091954,1.3369369369369368,1.2371194379391102,1.2371194379391102,,1.0280898876404494,1.919209979209979,1.8694929343308395,1.1719428926132838,,
JK,KULGAM,Wheat,Rabi,1.25,1.4,,,,,,,,,
JK,LEH LADAKH,Wheat,Rabi,0.9233140655105972,0.9245136186770428,0.924908424908425,0.924908424908425,,0.9246824724809483,0.9246590490232217,0.9247027741083224,0.9247110402550817,,
JK,POONCH,Wheat,Rabi,1.2210439420878842,1.24546128195628,1.285504342017368,1.285504342017368,,1.0869505494505494,1.4239502540786309,2.262905481915673,2.453652571281457,,
JK,PULWAMA,Wheat,Rabi,1.6006006006006006,1.6687306501547987,1.578125,1.578125,,0.7331378299120235,0.7991428571428572,1.6666666666666667,1.0651877133105803,,
JK,RAJAURI,Wheat,Rabi,1.569740835862713,1.5578952015185628,1.7067564799854358,1.7067564799854358,,1.5428761799000554,1.3188803825652051,1.7534313830127863,2.297101540660403,,
JK,RAMBAN,Wheat,Rabi,1.1980604252144722,1.1244179549264295,0.63654699475595,0.63654699475595,,0.9425675675675675,0.8736706056129986,0.832659478885894,1.4384519609877569,,
JK,REASI,Wheat,Rabi,1.337696335078534,1.0244681623466203,1.2089573128061581,1.2089573128061581,,1.050058597019923,1.6696318156267567,1.3420901932712956,1.7817911098198722,,
JK,SAMBA,Wheat,Rabi,1.6229949188004384,1.7395632199214328,1.3915139826422371,1.3915139826422371,,2.687646446237959,1.873410267690954,2.163817712811694,2.124749725726824,,
JK,SRINAGAR,Wheat,Rabi,3.3333333333333335,,,,,,,,,,
JK,UDHAMPUR,Wheat,Rabi,1.3712281942479962,1.466061379590416,1.6064162521223675,1.6064162521223675,,1.6507620197030508,1.5568200292635344,1.6989127967106425,1.8579999437712613,,
