State,District,Crop,Season,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21
TN,TIRUVANNAMALAI,Cashewnut,Whole Year,,0.2857142857142857,,,,,,,0.16666666666666666,0.3333333333333333,
TN,VELLORE,Cashewnut,Whole Year,,0.2727272727272727,,0.3333333333333333,0.3333333333333333,0.29411764705882354,0.08333333333333333,,0.23076923076923078,0.3125,
TN,VILLUPURAM,Cashewnut,Whole Year,,0.12937433722163308,,0.4720752498530276,0.6873083997547517,0.6800813927198733,0.6178842504743833,,0.8745046235138706,0.6490503715937241,
TN,VIRUDHUNAGAR,Cashewnut,Whole Year,,0.26865671641791045,,0.2777777777777778,0.4146341463414634,0.30434782608695654,0.11428571428571428,,0.23529411764705882,0.3,
TN,ARIYALUR,Castor seed,Kharif,0.25925925925925924,0.21052631578947367,0.21544615384615384,0.3225806451612903,0.32,0.3235294117647059,0.32558139534883723,0.33199999999999996,0.34210526315789475,0.32967032967032966,
TN,COIMBATORE,Castor seed,Kharif,1.84375,0.34375,0.178,0.3484848484848485,0.375,0.34782608695652173,0.35294117647058826,0.4,0.36363636363636365,0.3548387096774194,
TN,CUDDALORE,Castor seed,Kharif,0.3684210526315789,6.5,0.198,0.6666666666666666,1,0.6666666666666666,,0.693,0.6901408450704225,0.7142857142857143,
TN,DHARMAPURI,Castor seed,Kharif,0.17073170731707318,0.14497041420118342,0.055207684319833854,0.3422459893048128,0.33766233766233766,0.34332425068119893,0.3380281690140845,0.343,0.34285714285714286,0.34444444444444444,
TN,DINDIGUL,Castor seed,Kharif,0.3567251461988304,0.5223880597014925,0.07357377049180329,0.3695652173913043,0.3548387096774194,0.3684210526315789,0.35,0.358,0.38095238095238093,0.35714285714285715,
TN,ERODE,Castor seed,Kharif,0.38608695652173913,0.43535620052770446,0.09996855345911951,0.29190751445086704,0.29491525423728815,0.2980769230769231,0.3045977011494253,0.30743243243243246,0.2989010989010989,0.2978723404255319,
TN,KALLAKURICHI,Castor seed,Kharif,,,,,,,,,,0.3055555555555556,
TN,KARUR,Castor seed,Kharif,0.9090909090909091,0.2,1.2675,0.375,0.4117647058823529,0.4,0.4444444444444444,0.4482758620689655,0.4166666666666667,0.4,
TN,KRISHNAGIRI,Castor seed,Kharif,0.2974683544303797,0.15779283639883834,0.17844193762441937,0.295067264573991,0.3333333333333333,0.3305988515176374,0.3194263363754889,0.329,0.3211743772241993,0.32781456953642385,
TN,MADURAI,Castor seed,Kharif,0.7763157894736842,0.2967032967032967,0.17965868263473053,0.30303030303030304,0.35714285714285715,0.35294117647058826,0.375,0.358,0.35714285714285715,0.4,
TN,NAMAKKAL,Castor seed,Kharif,0.22231337161607875,0.4100558659217877,0.17143046357615893,0.27482488669138855,0.2961460446247465,0.29518492672714586,0.29291154071470415,0.297,0.2908816880180859,0.2937853107344633,
TN,PERAMBALUR,Castor seed,Kharif,0.3958333333333333,0.24615384615384617,0.10338053097345133,0.30344827586206896,0.16666666666666666,0.291044776119403,0.30701754385964913,1,0.29770992366412213,0.30029154518950435,
TN,RAMANATHAPURAM,Castor seed,Whole Year,0.34328358208955223,7,,,,,,,,,
TN,SALEM,Castor seed,Kharif,0.21023359288097887,0.30621468926553674,0.13039686098654707,0.30257009345794394,0.3026973026973027,0.30439814814814814,0.3102310231023102,0.308,0.30551181102362207,0.30617495711835335,
TN,SIVAGANGA,Castor seed,Kharif,1,0.3333333333333333,0.16854545454545455,0.3333333333333333,0.4,,0.3333333333333333,,0.5,,
TN,TENKASI,Castor seed,Kharif,,,,,,,,,,0.3333333333333333,
TN,THANJAVUR,Castor seed,Kharif,0.5,0.3333333333333333,,,,,,0.389,,,
TN,THENI,Castor seed,Kharif,0.21153846153846154,0.11363636363636363,0.1092,0.45454545454545453,0.2647058823529412,0.27941176470588236,0.33,0.3384615384615385,0.33613445378151263,0.3023255813953488,
TN,THIRUVALLUR,Castor seed,Kharif,0.26666666666666666,0.3333333333333333,0.011444444444444445,0.3333333333333333,0.5,0.5,,0.279,,0.3333333333333333,
TN,THOOTHUKUDI,Castor seed,Kharif,0.64,0.27848101265822783,,0.23076923076923078,0.29411764705882354,0.3,0.3333333333333333,0.5,0.2,,
TN,TIRUCHIRAPPALLI,Castor seed,Kharif,0.3284313725490196,0.32367149758454106,0.15766423357664233,0.353099730458221,0.3582474226804124,0.36496350364963503,0.35064935064935066,0.377,0.36038961038961037,0.36268343815513626,
TN,TIRUNELVELI,Castor seed,Kharif,0.2597402597402597,0.2647058823529412,,0.18181818181818182,0.2857142857142857,0.2857142857142857,,,,0.3333333333333333,
TN,TIRUPATHUR,Castor seed,Kharif,,,,,,,,,,0.31451612903225806,
TN,TIRUPPUR,Castor seed,Kharif,0.2845528455284553,0.3655913978494624,0.07725,0.3,0.29411764705882354,0.27906976744186046,0.2903225806451613,0.293,0.2909090909090909,0.2826086956521739,
TN,TIRUVANNAMALAI,Castor seed,Kharif,2.3333333333333335,0.3333333333333333,0.12958333333333333,0.4,,0.42857142857142855,0.5,0.371625,,,
TN,VELLORE,Castor seed,Kharif,0.4066666666666667,0.19243986254295534,0.20806802721088435,0.37454545454545457,0.3737864077669903,0.37343358395989973,0.37282229965156793,0.37610619469026546,0.375,0.3793103448275862,
TN,VILLUPURAM,Castor seed,Kharif,1.1578947368421053,0.9285714285714286,0.1857272727272727,0.6783625730994152,0.680952380952381,0.6842105263157895,0.625,0.661,0.65,1,
TN,VIRUDHUNAGAR,Castor seed,Kharif,0.25,0.16,0.22213333333333335,0.23529411764705882,0.2857142857142857,,0.2,0.3,0.21052631578947367,0.22916666666666666,
TN,ARIYALUR,Coriander,Whole Year,,0.4666666666666667,,0.35714285714285715,0.8709677419354839,0.6071428571428571,0.17142857142857143,0.5,0.38461538461538464,0.6666666666666666,
TN,COIMBATORE,Coriander,Whole Year,,0.4682080924855491,,0.34782608695652173,0.8796992481203008,0.41818181818181815,0.45965770171149145,0.35103244837758113,0.3862815884476534,0.4298245614035088,
TN,CUDDALORE,Coriander,Whole Year,,0.3541666666666667,,0.35294117647058826,0.8636363636363636,0.6,,,1,,
TN,DHARMAPURI,Coriander,Whole Year,,0.4682926829268293,,0.3,0.8854166666666666,0.5977011494252874,0.16049382716049382,0.5106382978723404,0.3905325443786982,0.4956140350877193,
TN,DINDIGUL,Coriander,Whole Year,,0.46153846153846156,,0.3333333333333333,0.8846153846153846,0.6,0.15789473684210525,0.5,0.42857142857142855,0.5172413793103449,
TN,ERODE,Coriander,Whole Year,,,,0.3333333333333333,1,,,0.6666666666666666,,0.42857142857142855,
TN,KANCHIPURAM,Coriander,Whole Year,,,,,1,,,,,,
TN,KARUR,Coriander,Whole Year,,0.4444444444444444,,0.25,0.8823529411764706,0.5909090909090909,,0.5,0.4,0.5,
TN,KRISHNAGIRI,Coriander,Whole Year,,0.46632124352331605,,0.3478539397821909,0.8807531380753139,0.5928449744463373,0.14285714285714285,0.5,0.4,0.5,
TN,MADURAI,Coriander,Whole Year,,0.4666666666666667,,0.35384615384615387,0.8832116788321168,0.5952380952380952,0.16037735849056603,0.5,0.4,0.4857142857142857,
TN,NAMAKKAL,Coriander,Whole Year,,0.45,,0.3333333333333333,0.8717948717948718,0.5957446808510638,0.15789473684210525,0.5086206896551724,0.3915343915343915,0.49645390070921985,
TN,PERAMBALUR,Coriander,Whole Year,,0.4807692307692308,,0.36363636363636365,0.8837209302325582,0.5869565217391305,0.16025641025641027,0.5185185185185185,0.4,0.5111111111111111,
TN,PUDUKKOTTAI,Coriander,Whole Year,,0.4,,,0.8823529411764706,0.6,0.18181818181818182,,,0.6,
TN,RAMANATHAPURAM,Coriander,Whole Year,,0.275897969807392,,0.37729196050775743,1.618193465727098,0.6052366565961732,,0.6950959488272921,0.36248415716096327,0.40078431372549017,
TN,SALEM,Coriander,Whole Year,,0.45161290322580644,,0.35,0.8727272727272727,0.5945945945945946,0.16666666666666666,0.5555555555555556,0.3333333333333333,0.5,
TN,SIVAGANGA,Coriander,Whole Year,,0.42857142857142855,,,1,0.5769230769230769,0.15,0.5263157894736842,0.391304347826087,0.5,
TN,THE NILGIRIS,Coriander,Whole Year,,,,,,,,1,,,
TN,THENI,Coriander,Whole Year,,0.4634146341463415,,0.3442622950819672,0.8820224719101124,0.5910931174089069,0.16083916083916083,0.5083333333333333,0.39303482587064675,,
TN,THIRUVALLUR,Coriander,Whole Year,,0.4444444444444444,,,1,,,,0.3333333333333333,0.3333333333333333,
TN,THOOTHUKUDI,Coriander,Whole Year,,0.3886792452830189,,0.07107733571747876,0.8775834658187599,0.8,,0.46464646464646464,0.3115151515151515,0.5903890160183066,
TN,TIRUCHIRAPPALLI,Coriander,Whole Year,,0.46798029556650245,,0.5714285714285714,0.34554973821989526,0.6772727272727272,0.35555555555555557,0.41025641025641024,0.31213872832369943,0.4791666666666667,
TN,TIRUNELVELI,Coriander,Whole Year,,0.4444444444444444,,0.3333333333333333,0.8571428571428571,0.5714285714285714,0.14285714285714285,0.5,1,,
TN,TIRUPPUR,Coriander,Whole Year,,0.5769230769230769,,0.8936170212765957,0.4059040590405904,0.8105781057810578,0.6977363515312917,0.911353032659409,0.6786666666666666,0.5013550135501355,
TN,TIRUVANNAMALAI,Coriander,Whole Year,,0.4,,0.3333333333333333,0.9,0.5714285714285714,0.18181818181818182,1,0.4,0.5,
TN,VELLORE,Coriander,Whole Year,,0.46236559139784944,,0.34285714285714286,0.38372093023255816,0.5882352941176471,0.16666666666666666,0.5066666666666667,0.3958333333333333,0.4943820224719101,
TN,VILLUPURAM,Coriander,Whole Year,,0.46153846153846156,,0.5,0.8888888888888888,0.6666666666666666,,,,,
TN,VIRUDHUNAGAR,Coriander,Whole Year,,0.7225548902195609,,0.6172208013640239,0.5521936459909228,0.27292340884573896,0.2675461741424802,0.2901202300052274,0.38073038073038074,0.4166054371785452,
TN,ARIYALUR,Coriander,Kharif,1.6469035890218156,4.7224905364834875,1.81422283993514,3.388201928530913,3.3361108947901252,1.429437521050859,1.4002455494168202,0.0028735632183908046,2.154181818181818,1.8931689218681798,
TN,COIMBATORE,Coriander,Kharif,2.584282460136674,3.971884498480243,1.7544802867383513,2.2857142857142856,3.092269326683292,2.0466830466830466,1.2928759894459103,0.0026455026455026454,2.1700554528650646,2.4361702127659575,
TN,CUDDALORE,Coriander,Kharif,0.5658442806792695,2.5063608672280955,2.3881981448588907,3.5279631202232196,3.9258494760241347,1.1822931785195936,0.6175143560295324,0.001562930955226625,1.7571010500946806,2.55876047554083,
TN,DHARMAPURI,Coriander,Kharif,2.577512090274046,3.2182421606775007,3.0444298052993704,2.950183214098761,3.376353872758715,2.2059270516717326,1.3271150814503416,0.002766855977865152,2.48577057793345,3.099600099975006,
TN,DINDIGUL,Coriander,Kharif,2.7754971135343167,2.853448275862069,1.6672853828306264,3.1142410015649453,6.097560975609756,4.642384105960265,1.2995169082125604,0.002449479485609308,2.1666666666666665,2.43014301430143,
TN,ERODE,Coriander,Kharif,3.3793615441722347,4.358422939068101,2.461206896551724,2.8660714285714284,3.137704918032787,1.8642659279778393,1.300469483568075,,2.164021164021164,2.4362606232294617,
TN,KANCHIPURAM,Coriander,Kharif,2,,,3,3.142857142857143,2,1,,,,
TN,KARUR,Coriander,Kharif,1.8902439024390243,2.8524590163934427,1.8571428571428572,2.869565217391304,3.136986301369863,1.8617886178861789,1.2946428571428572,,2.1666666666666665,2.4210526315789473,
TN,KRISHNAGIRI,Coriander,Kharif,2.3153266331658293,2.5607537361923325,2.6580345285524567,3.034518828451883,2.931026684758028,2.5822397200349956,1.520027864855451,0.002735042735042735,2.45141065830721,3.1432506887052343,
TN,MADURAI,Coriander,Kharif,1.7573955916473318,1.9554183813443073,1.3224623697414126,1.720504009163803,1.3360140738879116,2.029460580912863,1.2729510214127493,0.002240717029449424,1.6328985261731324,2.3991112574061884,
TN,NAGAPATTINAM,Coriander,Kharif,2.9233716475095783,3,2.5096296296296297,3.9463141025641026,3.0340425531914894,1.9237079573420837,1.25,,2.066666666666667,2.4444444444444446,
TN,NAMAKKAL,Coriander,Kharif,3.6243144424131626,4.487238979118329,1.9444241316270567,4.316232771822358,1.7940176750509857,2.1296703296703297,1.2924986508364813,0.0028653295128939827,2.2814428096820123,1.5065298507462686,
TN,PERAMBALUR,Coriander,Kharif,1.5458680262627003,2.6452489380429376,1.1422158154859967,2.9510515107147612,3.8339517859396692,1.8117496555796102,0.8963033627474362,0.0026437340464324785,2.170460367415648,2.3681497690250426,
TN,PUDUKKOTTAI,Coriander,Kharif,1.8333333333333333,2.8536585365853657,1.8,2.9,3.14,1.8571428571428572,1.2727272727272727,,2.2222222222222223,2.5714285714285716,
TN,RAMANATHAPURAM,Coriander,Kharif,1.3821765209940018,2.75,0.7195431472081218,2.8727272727272726,3.1176470588235294,1.8333333333333333,0.3235908141962422,0.00046468401486988845,0.3006364657431674,3,
TN,SALEM,Coriander,Kharif,2.4908532327887167,2.906990699069907,,3.639771662264633,3.6924058710912573,3.052919386135121,1.774906789213561,0.0027069562480327354,2.8813026710469933,2.645499957666582,
TN,SIVAGANGA,Coriander,Kharif,2.4015151515151514,2.8526315789473684,1.84472049689441,2.8620689655172415,3.137065637065637,1.8669724770642202,1.2907268170426065,0.00390625,2.163568773234201,2.4680851063829787,
TN,THANJAVUR,Coriander,Kharif,2.7162162162162162,3.0392156862745097,3.226600985221675,3.306487695749441,3.1365638766519823,1.8628318584070795,1.2962962962962963,,2.159090909090909,2.4074074074074074,
TN,THE NILGIRIS,Coriander,Rabi,1.8,2.8,2,2.8333333333333335,3.4,,,,,,
TN,THENI,Coriander,Kharif,4.0570054945054945,4.621700879765396,4.082693947144075,2.9436450839328536,3.8473736372646186,4.729463307776561,1.2893081761006289,0.002407704654895666,2.1661569826707443,4.5413744740532955,
TN,THIRUVALLUR,Coriander,Rabi,,,,,3.5,3,,,,,
TN,THIRUVARUR,Coriander,Rabi,2.835227272727273,3.680223285486443,1.831060606060606,2.499727965179543,3.1375,2,2.9728493855387255,0.002857142857142857,4.57258185079982,3.3548266865449126,
TN,THOOTHUKUDI,Coriander,Kharif,3.358204334365325,2.8527918781725887,1.0063982937883231,2.8636363636363638,3.1458333333333335,1.858974358974359,1.2857142857142858,,2,2.452830188679245,
TN,TIRUCHIRAPPALLI,Coriander,Kharif,1.9696802265349818,2.616107000569152,1.03609404536862,2.1615658800393316,1.6655815329979284,1.2117371538779447,1.2382918817456594,0.0020426850743114743,2.241559410557732,2.160658032901645,
TN,TIRUNELVELI,Coriander,Kharif,2.940378289473684,3.2813437312537492,2.045816733067729,1.979185520361991,3.277486910994764,3.8885245901639345,3.0786729857819903,0.003278688524590164,2.3812423873325215,2.434517766497462,
TN,TIRUPPUR,Coriander,Kharif,2.4447236180904524,2.85595567867036,1.84366576819407,2.8686131386861313,3.136482939632546,1.8664259927797835,1.2941176470588236,,2.15929203539823,2.436936936936937,
TN,TIRUVANNAMALAI,Coriander,Kharif,2.136020151133501,2.854054054054054,1.8992094861660078,1.8840579710144927,3.135135135135135,1.8663967611336032,1.294478527607362,0.004424778761061947,2.1673640167364017,2.436868686868687,
TN,VELLORE,Coriander,Kharif,2.293366007351654,1.960543245175125,2.3453721682847894,2.6899591836734693,2.7284487827825474,1.717689620758483,1.722969606377678,0.0029004189494038026,1.9678627145085803,2.8235875148162783,
TN,VILLUPURAM,Coriander,Kharif,2.4230278739296773,2.077701599738818,2.4690380184331797,2.26271186440678,2.515735815602837,1.2646467354873308,1.5472972972972974,0.002398989898989899,2.021763268931823,2.5546697038724373,
TN,VIRUDHUNAGAR,Coriander,Kharif,1.7740384615384615,2.5442477876106193,1.4446339383603362,2.42221058145626,1.6856810244470315,1.435546875,0.5720250521920668,0.0013215859030837004,1.0483792936623126,1.800109829763866,
TN,ARIYALUR,Cowpea(Lobia),Kharif,,,,,,,,,1,0.7692307692307693,
TN,COIMBATORE,Cowpea(Lobia),Kharif,,,,,,,,0.33987997817785054,0.7196132596685083,0.7307001795332136,
TN,CUDDALORE,Cowpea(Lobia),Kharif,,,,,,,,0.7288135593220338,0.8888888888888888,1,
TN,DHARMAPURI,Cowpea(Lobia),Kharif,,,,,,,,0.8341963079693832,0.9012966393225721,0.9167765454122392,
TN,DINDIGUL,Cowpea(Lobia),Kharif,,,,,,,,0.5391840328734957,0.8538083538083538,0.8620283018867925,
TN,ERODE,Cowpea(Lobia),Kharif,,,,,,,,0.718213058419244,0.7908496732026143,0.7839586028460543,
TN,KANCHIPURAM,Cowpea(Lobia),Rabi,,,,,,,,1,0.75,0.6973684210526315,
TN,KANNIYAKUMARI,Cowpea(Lobia),Kharif,,,,,,,,0.5,1,1,
TN,KARUR,Cowpea(Lobia),Kharif,,,,,,,,0.72,1,0.7962962962962963,
TN,KRISHNAGIRI,Cowpea(Lobia),Kharif,,,,,,,,0.6306037059175135,0.6615448504983389,1.0089080847617762,
TN,MADURAI,Cowpea(Lobia),Kharif,,,,,,,,0.7175540765391015,0.789039039039039,0.3804159445407279,
TN,NAMAKKAL,Cowpea(Lobia),Kharif,,,,,,,,0.7197452229299363,0.7891891891891892,0.7834757834757835,
TN,PERAMBALUR,Cowpea(Lobia),Kharif,,,,,,,,1,0.6666666666666666,0.782608695652174,
TN,PUDUKKOTTAI,Cowpea(Lobia),Kharif,,,,,,,,0.7191358024691358,0.788135593220339,0.7870722433460076,
TN,RAMANATHAPURAM,Cowpea(Lobia),Rabi,,,,,,,,0.647239263803681,0.8523676880222841,0.703125,
TN,SALEM,Cowpea(Lobia),Kharif,,,,,,,,0.7565858798735511,0.7772847758441858,0.6293948465105359,
TN,SIVAGANGA,Cowpea(Lobia),Kharif,,,,,,,,0.7155172413793104,0.7905982905982906,0.7876447876447876,
TN,THENI,Cowpea(Lobia),Kharif,,,,,,,,0.72619926199262,0.7091454272863568,0.4649042844120328,
TN,THIRUVALLUR,Cowpea(Lobia),Kharif,,,,,,,,0.7407407407407407,0.75,0.7333333333333333,
TN,THOOTHUKUDI,Cowpea(Lobia),Rabi,,,,,,,,0.7333333333333333,0.8,0.6875,
TN,TIRUCHIRAPPALLI,Cowpea(Lobia),Kharif,,,,,,,,0.7198879551820728,0.7876923076923077,0.7841726618705036,
TN,TIRUNELVELI,Cowpea(Lobia),Kharif,,,,,,,,0.7142857142857143,0.7777777777777778,0.8,
TN,TIRUPPUR,Cowpea(Lobia),Kharif,,,,,,,,0.7180616740088106,0.7924528301886793,0.782312925170068,
TN,TIRUVANNAMALAI,Cowpea(Lobia),Kharif,,,,,,,,0.718132854578097,0.7872044506258693,0.784121320249777,
TN,VELLORE,Cowpea(Lobia),Kharif,,,,,,,,0.7186463171864632,0.788586251621271,0.7835218093699515,
TN,VILLUPURAM,Cowpea(Lobia),Kharif,,,,,,,,0.7171492204899778,0.8571428571428571,0.7222222222222222,
TN,VIRUDHUNAGAR,Cowpea(Lobia),Kharif,,,,,,,,0.7133333333333334,0.7777777777777778,0.7727272727272727,
TN,ARIYALUR,Dry chillies,Whole Year,,0.6925170068027211,,0.27358490566037735,0.7857142857142857,0.7677725118483413,0.48525469168900803,0.44808743169398907,0.43617021276595747,1.76875,
TN,COIMBATORE,Dry chillies,Whole Year,,0.43630573248407645,,0.27234927234927236,0.6609071274298056,0.510593220338983,0.45907473309608543,0.4092071611253197,0.30484988452655887,0.6172344689378757,
TN,CUDDALORE,Dry chillies,Whole Year,,0.4368932038834951,,0.2734375,0.66,0.5101351351351351,0.459954233409611,0.4105504587155963,0.3038277511961722,,
TN,DHARMAPURI,Dry chillies,Whole Year,,0.43661971830985913,,0.27106227106227104,0.6610169491525424,0.417607223476298,0.6312949640287769,0.4344262295081967,0.5530864197530864,0.5893854748603352,
TN,DINDIGUL,Dry chillies,Whole Year,,1.0448028673835126,,0.5546129374337222,1.0398009950248757,1.102960102960103,0.8,2.5611745513866233,1.4099429502852485,2.1342812006319116,
TN,ERODE,Dry chillies,Whole Year,,0.4378698224852071,,0.2727272727272727,0.6625,0.5117647058823529,0.45774647887323944,0.40625,0.30597014925373134,0.6147186147186147,
TN,KANCHIPURAM,Dry chillies,Whole Year,,0.43478260869565216,,0.2692307692307692,0.6583333333333333,0.5111111111111111,0.4582043343653251,0.4107142857142857,0.6681818181818182,0.7108433734939759,
TN,KANNIYAKUMARI,Dry chillies,Whole Year,,0.5,,,1,,0.3333333333333333,,,,
TN,KARUR,Dry chillies,Whole Year,,0.6363636363636364,,0.6237288135593221,0.48360655737704916,0.7375565610859729,0.08058608058608059,1.1863013698630136,1.199468085106383,1.2017543859649122,
TN,KRISHNAGIRI,Dry chillies,Whole Year,,0.4366576819407008,,0.27342549923195086,1.3688271604938271,0.8962962962962963,0.7922705314009661,0.8397626112759644,0.40376569037656906,0.9879963065558633,
TN,MADURAI,Dry chillies,Whole Year,,0.4370139968895801,,0.2727272727272727,0.906801007556675,0.7819314641744548,0.11929824561403508,0.8160919540229885,0.9970760233918129,1.2938931297709924,
TN,NAGAPATTINAM,Dry chillies,Whole Year,,0.4387755102040816,,0.2608695652173913,0.6842105263157895,0.5333333333333333,0.46153846153846156,0.4166666666666667,0.2857142857142857,0.6153846153846154,
TN,NAMAKKAL,Dry chillies,Whole Year,,0.43537414965986393,,0.2695035460992908,0.6611570247933884,0.5136612021857924,0.45977011494252873,0.41013824884792627,0.3028169014084507,0.6161290322580645,
TN,PERAMBALUR,Dry chillies,Whole Year,,0.4376899696048632,,0.2727272727272727,1.1164021164021165,0.5,1.0372340425531914,1.8059701492537314,0.30303030303030304,0.6137339055793991,
TN,PUDUKKOTTAI,Dry chillies,Whole Year,,0.4382716049382716,,0.27102803738317754,0.6590909090909091,0.5098039215686274,0.45517241379310347,0.4117647058823529,0.3038461538461538,0.6175115207373272,
TN,RAMANATHAPURAM,Dry chillies,Whole Year,,0.3537729179431588,,0.2730293843283582,0.6390241075567918,0.23599516031457954,0.15867480383609417,0.2129707616411984,0.14279096699478866,0.1975050697474344,
TN,SALEM,Dry chillies,Whole Year,,0.6439135381114903,,0.6046511627906976,0.8589909443725744,0.950733752620545,0.5173370319001387,0.40702479338842973,0.41929499072356213,0.5572289156626506,
TN,SIVAGANGA,Dry chillies,Whole Year,,0.21382874015748032,,0.046370967741935484,0.3282490597576264,0.09995262908574136,0.10646285867524806,0.06592573882293508,0.24898031565880474,0.4563848062607368,
TN,THANJAVUR,Dry chillies,Whole Year,,0.4386792452830189,,0.27848101265822783,0.6666666666666666,0.5161290322580645,0.4583333333333333,0.42105263157894735,0.3023255813953488,0.6268656716417911,
TN,THE NILGIRIS,Dry chillies,Whole Year,,0.5,,0.2727272727272727,1,,0.3333333333333333,0.3333333333333333,0.5,0.5,
TN,THENI,Dry chillies,Whole Year,,0.437219730941704,,0.2740740740740741,0.6605839416058394,0.5103626943005182,0.45981308411214955,0.41007194244604317,0.7457627118644068,,
TN,THIRUVALLUR,Dry chillies,Whole Year,,0.4370257966616085,,0.27303754266211605,0.701171875,0.8208616780045351,1.7600896860986548,1.8207739307535642,1.5096153846153846,0.8003992015968064,
TN,THIRUVARUR,Dry chillies,Whole Year,,0.4666666666666667,,0.25,0.7142857142857143,,0.4444444444444444,0.4375,0.2857142857142857,0.6333333333333333,
TN,THOOTHUKUDI,Dry chillies,Whole Year,,0.2536827195467422,,0.09104612601748568,0.6077881073495878,0.6069769157017479,0.17640981489453292,0.13602176348215714,0.21773654296222,0.4108611186410048,
TN,TIRUCHIRAPPALLI,Dry chillies,Whole Year,,0.5454545454545454,,0.5658362989323843,0.6294573643410852,1.4036036036036037,3.13151364764268,1.1078767123287672,0.4473684210526316,0.8505154639175257,
TN,TIRUNELVELI,Dry chillies,Whole Year,,1.5945945945945945,,1.0118733509234827,1,0.7809847198641766,0.6675938803894298,0.13186813186813187,1.179746835443038,0.6345029239766082,
TN,TIRUPPUR,Dry chillies,Whole Year,,0.5924124513618677,,0.272875816993464,0.6612903225806451,0.5117739403453689,4.067978533094812,0.40988372093023256,0.13961605584642234,1.0185449358059915,
TN,TIRUVANNAMALAI,Dry chillies,Whole Year,,0.4365904365904366,,0.27293064876957496,1.5833333333333333,0.8560606060606061,1.9603469640644362,1.8192999053926207,0.6282894736842105,4.691614691614691,
TN,VELLORE,Dry chillies,Whole Year,,0.4366812227074236,,0.8108504398826979,0.8106060606060606,2.092511013215859,2.3539282990083907,2.0405117270788913,0.8423645320197044,0.9,
TN,VILLUPURAM,Dry chillies,Whole Year,,0.4357142857142857,,0.2708333333333333,1.4545454545454546,0.5120274914089347,0.46122448979591835,0.4095744680851064,0.30446927374301674,0.6174825174825175,
TN,VIRUDHUNAGAR,Dry chillies,Whole Year,,1.010518407212622,,0.951271186440678,0.8504306969459671,0.9712057588482303,0.6053938963804116,0.7863599013968776,0.3628048780487805,0.4632768361581921,
TN,DHARMAPURI,Garlic,Whole Year,,,,0.5,,,,,,,
TN,DINDIGUL,Garlic,Whole Year,,6.098214285714286,,6.098540145985401,6.098181818181819,6.098540145985401,6.096470588235294,6.098412698412698,6.095726495726495,6.097845601436266,
TN,ERODE,Garlic,Whole Year,,4.6875,,4.78125,4.615384615384615,4.413793103448276,4.590909090909091,4.541666666666667,4.613636363636363,4.555555555555555,
TN,KANCHIPURAM,Garlic,Whole Year,,,,,,3,3,,,,
TN,KARUR,Garlic,Whole Year,,,,,,,6,,3,,
TN,MADURAI,Garlic,Whole Year,,,,6,,,,,,,
TN,NAMAKKAL,Garlic,Whole Year,,1,,0.42857142857142855,,,,,,,
TN,SIVAGANGA,Garlic,Whole Year,,,,,,,,1,,,
TN,THE NILGIRIS,Garlic,Whole Year,,5.551351351351351,,5.550264550264551,5.546875,5.549090909090909,5.551515151515152,5.55050505050505,5.543103448275862,5.547794117647059,
TN,THENI,Garlic,Whole Year,,,,,,,6,,7,6,
TN,THIRUVALLUR,Garlic,Whole Year,,,,6,,,,,,,
TN,TIRUVANNAMALAI,Garlic,Whole Year,,,,,,3,,,,,
TN,COIMBATORE,Ginger,Whole Year,,11,,,4.2,8.75,21.5,19.5,19.333333333333332,15.4,
TN,DHARMAPURI,Ginger,Whole Year,,,,,,9,,,,,
TN,DINDIGUL,Ginger,Whole Year,,11,,,,,26,20,25,,
TN,ERODE,Ginger,Whole Year,,11,,7,4.2727272727272725,8.818181818181818,15.428571428571429,19.5,18.952380952380953,15.411764705882353,
TN,KANNIYAKUMARI,Ginger,Whole Year,,11,,7,4.285714285714286,8.833333333333334,24,19.5,18.5,11.333333333333334,
TN,KRISHNAGIRI,Ginger,Whole Year,,,,,4,9,,,,,
TN,NAMAKKAL,Ginger,Whole Year,,11.043010752688172,,,,9,,,,,
TN,SALEM,Ginger,Whole Year,,11,,,,9,22,,19,16,
TN,THANJAVUR,Ginger,Whole Year,,11,,7,4,8.857142857142858,26,19.6,,20,
TN,THE NILGIRIS,Ginger,Whole Year,,11.041769041769042,,6.96113074204947,4.234657039711191,8.839009287925697,21.99135446685879,19.53735632183908,19.271386430678465,15.789115646258503,
TN,THENI,Ginger,Whole Year,,,,,4,,19.666666666666668,20,,,
TN,TIRUNELVELI,Ginger,Whole Year,,11.052631578947368,,7,4,8.833333333333334,30,,,18,
TN,TIRUPPUR,Ginger,Whole Year,,,,,,9,,,,,
TN,VELLORE,Ginger,Whole Year,,,,7,4.2,9,18,20,19,16.666666666666668,
TN,COIMBATORE,Gram,Rabi,0.7177269919703521,0.6427656850192062,0.7173745173745174,0.697934595524957,0.6995515695067265,0.6953046953046953,0.6719310839913855,0.9256854256854257,0.9263622974963182,0.9258373205741627,
TN,DHARMAPURI,Gram,Rabi,0.4682352941176471,0.6430565247732031,0.4620253164556962,0.6150865998176845,0.5308056872037915,0.5437997724687145,0.5475113122171946,0.926056338028169,0.9258630447085455,0.9257990867579908,
