State,District,Crop,Season,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21
AP,KRISHNA,Dry chillies,Kharif,3.2909866666666665,2.9600189633375473,3.3,4.957957342083676,5.852057710501419,6.079995828118482,6.563008254356466,6.963068608317069,5.410967250571211,,
AP,KURNOOL,Dry chillies,Kharif,2.892005867253392,2.116001834021091,2,3.788027799632835,5.0659817681956305,3.0110068567304222,5.807002303886392,4.333990745657286,2.9610173666707724,,
AP,MAHBUBNAGAR,Dry chillies,Kharif,4.194051194051194,1.7769877828960545,3,,,,,,,,
AP,MEDAK,Dry chillies,Kharif,1,1.1869973190348526,1,,,,,,,,
AP,NALGONDA,Dry chillies,Kharif,2.065991751031121,2.6369615682228527,2.2,,,,,,,,
AP,NIZAMABAD,Dry chillies,Kharif,3.155285313376988,2.400728597449909,2,,,,,,,,
AP,PRAKASAM,Dry chillies,Kharif,3.190003966679889,2.5900174060309546,3.8823529411764706,3.892990746209884,3.5479855879462825,3.6730008148061923,3.28500807102502,4.407009542099262,2.4530161494616847,,
AP,RANGAREDDI,Dry chillies,Kharif,3.1546134663341645,2.4010462074978203,2,,,,,,,,
AP,SPSR NELLORE,Dry chillies,Rabi,3.2857142857142856,3.7916666666666665,8,4.846153846153846,6.371749824314827,6.619114219114219,8.310938140106513,5.666666666666667,5.473118279569892,,
AP,SRIKAKULAM,Dry chillies,Kharif,3.3125,3.8,5.5,4.854166666666667,5.744186046511628,4.08,5.0588235294117645,5.583333333333333,3.2962962962962963,,
AP,VISAKHAPATANAM,Dry chillies,Kharif,3.3168654173764907,3.802247191011236,2,4.849206349206349,5.753807106598985,0.6859504132231405,1.400662251655629,0.9567567567567568,0.905511811023622,,
AP,VIZIANAGARAM,Dry chillies,Kharif,3.3190476190476192,3.804054054054054,1,4.848958333333333,5.758620689655173,4.077586206896552,5.043290043290043,5.602739726027397,3.2794117647058822,,
AP,WARANGAL,Dry chillies,Kharif,2.8140025305778154,2.1210280373831774,3.5,,,,,,,,
AP,WEST GODAVARI,Dry chillies,Kharif,2.800982800982801,2.2748763056624517,2,2.0693877551020408,3.7340297308155885,4.080282594733462,4.3076923076923075,5.60655737704918,3.3333333333333335,,
AP,ADILABAD,Garlic,Whole Year,2.12,2.1666666666666665,,,,,,,,,
AP,KADAPA,Garlic,Whole Year,2.1,,,,,,,,,,
AP,KARIMNAGAR,Garlic,Whole Year,2.0833333333333335,2.1666666666666665,,,,,,,,,
AP,MEDAK,Garlic,Whole Year,2.4440894568690097,2.2422360248447206,,,,,,,,,
AP,NIZAMABAD,Garlic,Whole Year,1.0961538461538463,2.096969696969697,,,,,,,,,
AP,SRIKAKULAM,Garlic,Whole Year,,2,,,,,,,,,
AP,EAST GODAVARI,Ginger,Kharif,,,,,,,2.625,,,,
AP,KADAPA,Ginger,Kharif,,,8,,,,2.5,,,,
AP,KARIMNAGAR,Ginger,Whole Year,9.333333333333334,9,,,,,,,,,
AP,KRISHNA,Ginger,Kharif,9.325581395348838,9.236363636363636,7.811320754716981,6.622641509433962,6.226415094339623,5,,1,1.826086956521739,,
AP,KURNOOL,Ginger,Kharif,,,,,2.861111111111111,2.65,,1,,,
AP,MEDAK,Ginger,Whole Year,11.882767456758488,12.036697247706423,,,,,,,,,
AP,NIZAMABAD,Ginger,Whole Year,9.5,9,,,,,,,,,
AP,PRAKASAM,Ginger,Rabi,,,7.75,,,3,,,,,
AP,RANGAREDDI,Ginger,Whole Year,9.325925925925926,9.235849056603774,,,,,,,,,
AP,SRIKAKULAM,Ginger,Kharif,9.328947368421053,9.236842105263158,7.816666666666666,6.619047619047619,0.6216216216216216,0.7714285714285715,0.8,1.1923076923076923,1.2,,
AP,VISAKHAPATANAM,Ginger,Kharif,2.6838602329450914,2.47098976109215,2.8261617900172116,2.8136882129277567,2.5228070175438595,2.8443708609271523,2.8391304347826085,0.78,1.8429752066115703,,
AP,VIZIANAGARAM,Ginger,Kharif,9.321428571428571,9.2,,,2.875,2.75,2.6666666666666665,1,9,,
AP,WEST GODAVARI,Ginger,Kharif,9.5,9.25,,,,,,1,1.8,,
AP,ADILABAD,Gram,Rabi,1.3350218940499698,1.1009306803594352,1.4705882352941178,,,,,,,,
AP,ANANTAPUR,Gram,Rabi,0.7809953310696095,0.5549990508593373,0.8555555555555555,0.7999953362559463,0.5679962403806614,0.4509953957176216,0.25898399930051585,0.6800005376560883,0.24799591524125605,,
AP,CHITTOOR,Gram,Rabi,,0.5,,1.25,1,1,0.75,,,,
AP,EAST GODAVARI,Gram,Rabi,1.6645569620253164,1.5108695652173914,,1.9253731343283582,1.9278350515463918,1.8545454545454545,1.5049900199600799,1.4307777164920021,1.078052874527906,,
AP,GUNTUR,Gram,Rabi,1.7699807156631668,2.0400239459505687,1.8695652173913044,2.280004207426107,2.3029436501261564,1.6299751243781095,1.9619948174751103,1.900990408348174,2.0739875075559135,,
AP,KADAPA,Gram,Rabi,1.1049943899421732,0.828995418630901,0.16964285714285715,1.355996125548709,0.6320028165295075,1.130002272325599,0.4,0.710001544242549,0.2510022162029057,,
AP,KARIMNAGAR,Gram,Rabi,0.7441285537700866,0.8736027515047291,0.5,,,,,,,,
AP,KHAMMAM,Gram,Rabi,1.3636363636363635,0.849802371541502,,,,,,,,,
AP,KRISHNA,Gram,Rabi,1.6633906633906634,1.515198752922837,2,1.9272388059701493,1.931079323797139,2.0668276972624797,1.8221343873517786,1.895059029296021,2.4198526832690286,,
AP,KURNOOL,Gram,Rabi,1.218999885044258,0.762000457634032,1.0642201834862386,1.3799995033400383,1.321997261549796,0.7989982031900904,0.9330016971966992,1.2789981207061216,0.23900015609835554,,
AP,MAHBUBNAGAR,Gram,Rabi,1.4989826878457968,0.14300518134715026,1.4230769230769231,,,,,,,,
AP,MEDAK,Gram,Rabi,1.174,1.074999074999075,1.4666666666666666,,,,,,,,
AP,NALGONDA,Gram,Rabi,1.3615384615384616,0.8475177304964538,1,,,,,,,,
AP,NIZAMABAD,Gram,Rabi,1.6540185115383004,1.362972680088975,1.5666666666666667,,,,,,,,
AP,PRAKASAM,Gram,Rabi,1.6849965222372243,1.4679988171179925,1.8660714285714286,1.944993881810984,1.8890049261083743,1.9320010437959378,1.48999455238787,1.294004622539055,0.8330023882946113,,
AP,RANGAREDDI,Gram,Rabi,1.015979689366786,1.05998800239952,1.4,,,,,,,,
AP,SPSR NELLORE,Gram,Rabi,1.3860386879730866,1.367967180174146,1.1666666666666667,1.3030017498990443,1.9110570424439037,1.3439786156443445,0.8019936565473493,1.2940003986446083,0.9289855072463769,,
AP,SRIKAKULAM,Gram,Rabi,1.6666666666666667,,,,2,,,,,,
AP,VISAKHAPATANAM,Gram,Kharif,1.6625,1.5076923076923077,,1.9259259259259258,1.9310344827586208,1.8529411764705883,1.5,1.4266666666666667,1,,
AP,VIZIANAGARAM,Gram,Rabi,1.6633663366336633,1.516,,1.9276190476190476,1.9301310043668123,1.853658536585366,1.5076923076923077,1.4285714285714286,1.0701754385964912,,
AP,WARANGAL,Gram,Rabi,0.8050609184629803,1.333841463414634,2,,,,,,,,
AP,WEST GODAVARI,Gram,Rabi,,,,,1.9318181818181819,1.84,1.6,1.4242424242424243,1.0833333333333333,,
AP,ADILABAD,Groundnut,Rabi,1,1.5918570009930486,1.5,,,,,,,,
AP,ANANTAPUR,Groundnut,Kharif,0.5489996646508868,0.23799934601340672,0.41748942172073344,0.40299938831040083,0.26999931008689276,0.7189991386619349,0.23099930610593888,1.0239989066557331,0.31800072513870387,,
AP,CHITTOOR,Groundnut,Kharif,1.0750020188968747,0.6269991518749621,0.6444444444444445,0.9960007551021836,0.5939972915205012,1.1440023078133468,0.5400003004717406,1.8639958973645783,0.9029967262654244,,
AP,EAST GODAVARI,Groundnut,Rabi,1.2424242424242424,1.4042553191489362,,1.8688524590163935,1.6296296296296295,2.087719298245614,2.2444444444444445,2.5714285714285716,2.9281767955801103,,
AP,GUNTUR,Groundnut,Kharif,1.2380952380952381,1.3988269794721409,1.8571428571428572,1.8725490196078431,1.6144278606965174,2.0894454382826475,2.2521489971346704,2.5085616438356166,2.9011725293132327,,
AP,KADAPA,Groundnut,Kharif,0.6080014515104781,0.33000623830318154,0.25,1.024993491278313,0.44198298844737843,1.2769912121634817,0.3760069210804576,1.5600189595923688,0.5150110119392605,,
AP,KARIMNAGAR,Groundnut,Rabi,0.6305220883534136,1.1271676300578035,1.5555555555555556,,,,,,,,
AP,KHAMMAM,Groundnut,Kharif,1.2488479262672811,1.760233918128655,,,,,,,,,
AP,KRISHNA,Groundnut,Kharif,2.8048418972332017,1.8820809248554913,2.5,1.924963924963925,2.6926926926926926,3.4123809523809525,4.411447084233261,2.720383275261324,4.06511175898931,,
AP,KURNOOL,Groundnut,Kharif,0.5970004365133658,0.24800323767125734,0.7394957983193278,0.9019997614598656,0.7180012744265081,0.9080005451819545,0.8740028383297928,1.4220017718921945,0.47699776873311134,,
AP,MAHBUBNAGAR,Groundnut,Kharif,0.9219939742536292,1.016974117977134,1.25,,,,,,,,
AP,MEDAK,Groundnut,Rabi,0.6448598130841121,0.7333333333333333,1,,,,,,,,
AP,NALGONDA,Groundnut,Kharif,0.8559665038381019,0.5159583847645918,1,,,,,,,,
AP,NIZAMABAD,Groundnut,Rabi,2.100954979536153,1.1538461538461537,3,,,,,,,,
AP,PRAKASAM,Groundnut,Kharif,0.1631623212783852,0.06906077348066299,1.6666666666666667,1.8719862227324915,1.614057239057239,3.245846049508308,2.670114028109255,2.3889246619446234,3.8361990950226246,,
AP,RANGAREDDI,Groundnut,Rabi,0.8360655737704918,0.8478260869565217,1.6666666666666667,,,,,,,,
AP,SPSR NELLORE,Groundnut,Kharif,2.1669520547945207,2.5220557344909675,2.75,2.9070069605568447,2.8249415763756107,2.9699177877429,2.624015101772817,3.4039961013645224,4.028933931610707,,
AP,SRIKAKULAM,Groundnut,Kharif,1.1700188560653677,1.2720011210762332,1.1428571428571428,1.4630467571644041,1.0020650490449148,1.1699879951980792,1.2060193479039771,1.0978982300884956,1.0979911807937286,,
AP,VISAKHAPATANAM,Groundnut,Kharif,0.991957933807609,1.1210898082744702,1,1.1040494938132734,1.0708604483007953,1.3947010869565217,1.3402417962003454,1.3552870090634441,1.511008111239861,,
AP,VIZIANAGARAM,Groundnut,Kharif,1.0650137010518872,1.1880276735459663,1.0833333333333333,1.2179903663044696,1.025044433672645,1.0420054200542006,1.1558599695585996,1.1588465298142718,1.0142465753424657,,
AP,WARANGAL,Groundnut,Kharif,1.7851134335967371,2.850017199862401,3,,,,,,,,
AP,WEST GODAVARI,Groundnut,Kharif,1.2388451443569555,1.3989136994568496,2,1.8716773602199817,1.6151603498542273,2.0899100899100898,2.2519083969465647,2.5089285714285716,2.9013761467889907,,
AP,SPSR NELLORE,Guar seed,Rabi,,,,,,,1.9047619047619047,,,,
AP,ADILABAD,Horse-gram,Rabi,0.4037854889589905,0.13793103448275862,,,,,,,,,
AP,ANANTAPUR,Horse-gram,Kharif,0.48396946564885496,0.5321782178217822,1,0.5839447561501943,0.44907908992416035,0.22698492043655752,0.08118081180811808,0.2769970882390176,0.129010916308303,,
AP,CHITTOOR,Horse-gram,Kharif,0.48403990024937654,0.5321154979375369,0.6666666666666666,0.5839243498817966,0.4490238611713666,0.4580177807046427,0.19560878243512975,0.5520531400966183,0.3469905977626793,,
AP,EAST GODAVARI,Horse-gram,Kharif,0.41007194244604317,0.4222222222222222,,0.6,,0.5,0.5294117647058824,,0.2,,
AP,GUNTUR,Horse-gram,Rabi,,,,,,,,,0.6363636363636364,,
AP,KADAPA,Horse-gram,Kharif,0.48514851485148514,0.53125,0.6666666666666666,0.5840909090909091,0.4491188175099488,0.43575418994413406,0.2028985507246377,0.4792703150912106,,,
AP,KARIMNAGAR,Horse-gram,Rabi,0.3958333333333333,,,,,,,,,,
AP,KHAMMAM,Horse-gram,Rabi,0.3968253968253968,0.25,,,,,,,,,
AP,KRISHNA,Horse-gram,Rabi,0.4129353233830846,0.4157303370786517,,0.46153846153846156,0.41456953642384103,0.552460538532962,0.5574324324324325,0.7093513058129739,0.6459246275197196,,
AP,KURNOOL,Horse-gram,Rabi,0.5626943005181347,0.5851602023608768,1,0.5,0.45789473684210524,0.29591836734693877,0.40425531914893614,,0.17391304347826086,,
AP,MAHBUBNAGAR,Horse-gram,Kharif,0.46033057851239667,0.06377858002406739,,,,,,,,,
AP,MEDAK,Horse-gram,Rabi,0.40522875816993464,0.15436241610738255,,,,,,,,,
AP,NALGONDA,Horse-gram,Rabi,0.4040268456375839,0.15337423312883436,0.5,,,,,,,,
AP,NIZAMABAD,Horse-gram,Kharif,0.5,,,,,,,,,,
AP,PRAKASAM,Horse-gram,Rabi,0.41361256544502617,0.4166666666666667,,0.6666666666666666,0.4153846153846154,0.5508982035928144,0.14285714285714285,0.4090909090909091,0.6459227467811158,,
AP,RANGAREDDI,Horse-gram,Kharif,0.46,0.05952380952380952,,,,,,,,,
AP,SPSR NELLORE,Horse-gram,Rabi,0.4117647058823529,0.4225352112676056,,0.4583333333333333,0.5,0.5526932084309133,0.5571428571428572,0.7085427135678392,0.6450892857142857,,
AP,SRIKAKULAM,Horse-gram,Rabi,0.45504319260250636,0.5500695410292072,0.8333333333333334,0.5150527325023969,0.48408373960424433,0.6638655462184874,0.8038430744595677,0.8231251867343891,,,
AP,VISAKHAPATANAM,Horse-gram,Rabi,0.48314606741573035,0.5362318840579711,0.5,0.5869565217391305,0.47731239092495636,0.25,0.5581151832460733,0.5554259043173863,0.6614420062695925,,
AP,VIZIANAGARAM,Horse-gram,Rabi,0.330006942034016,0.3209700427960057,0.42857142857142855,0.3879938203487089,0.3470300191611667,0.45789856830866293,0.4070622854340363,0.646002024291498,0.5169523809523809,,
AP,WARANGAL,Horse-gram,Rabi,0.4043010752688172,0.15333333333333332,,,,,,,,,
AP,WEST GODAVARI,Horse-gram,Rabi,0.47058823529411764,0.4177777777777778,,0.5454545454545454,0.4,0.5555555555555556,0.56,0.7142857142857143,0.64,,
AP,ADILABAD,Jowar,Kharif,1.0559862516708038,1.8629954928926384,1.3888888888888888,,,,,,,,
AP,ANANTAPUR,Jowar,Kharif,0.7939370683039141,1.0479833101529903,0.875,0.6729946154908187,0.32102509667146867,0.56901115112596,0.20102747375474647,0.5330029408561159,0.08401355305713845,,
AP,CHITTOOR,Jowar,Kharif,0.627855563743552,1.2307692307692308,,0.8333333333333334,0.6956521739130435,0.875,0.3157894736842105,1.55,0.12903225806451613,,
AP,EAST GODAVARI,Jowar,Kharif,1.4468864468864469,2.1475409836065573,,1.7447916666666667,1.4870967741935484,1.1104972375690607,1.4377682403433476,1.0185185185185186,0.1301775147928994,,
AP,GUNTUR,Jowar,Kharif,1.4426229508196722,5.980010445847776,5.321428571428571,1.7463414634146341,1.5,1.1076923076923078,1.4444444444444444,1.0136986301369864,0.125,,
AP,KADAPA,Jowar,Kharif,1.452043369474562,0.6290536696377773,2.3333333333333335,2.0950390695984007,1.2809582525982033,1.368043844856661,0.9629427792915531,1.206896551724138,0.7861163227016885,,
AP,KARIMNAGAR,Jowar,Rabi,0.9375,0.20600858369098712,,,,,,,,,
AP,KHAMMAM,Jowar,Rabi,0.8260869565217391,1.515625,1,,,,,,,,
AP,KRISHNA,Jowar,Rabi,3.904109589041096,4.65414364640884,,1.75,4.522900763358779,4.304147465437788,1.4380530973451326,1,2.7452471482889735,,
AP,KURNOOL,Jowar,Kharif,3.252090032154341,3.2850159404888415,3.533333333333333,2.993977003102756,2.4590269636576787,1.8970261873058145,2.3729800553210074,2.3759259259259258,0.4528301886792453,,
AP,MAHBUBNAGAR,Jowar,Kharif,0.8730055708799827,0.8349820143884892,1.2142857142857142,,,,,,,,
AP,MEDAK,Jowar,Kharif,1.1379992464204973,1.487998475996952,1.2307692307692308,,,,,,,,
AP,NALGONDA,Jowar,Kharif,0.7149277688603531,1.1829944547134936,0.6666666666666666,,,,,,,,
AP,NIZAMABAD,Jowar,Kharif,1.8837650031585598,0.9055944055944056,1,,,,,,,,
AP,PRAKASAM,Jowar,Kharif,1.4435483870967742,2.1515151515151514,1.95,1.7463312368972745,1.5,1.106060606060606,1.4375,1.018032786885246,0.13066666666666665,,
AP,RANGAREDDI,Jowar,Kharif,0.7470118288226916,0.9499614428926398,1,,,,,,,,
AP,SPSR NELLORE,Jowar,Kharif,3.875,2.142857142857143,4,1.75,1.5,1,1.5,1,,,
AP,SRIKAKULAM,Jowar,Kharif,1.4444444444444444,2.1517241379310343,,1.7435897435897436,1.4772727272727273,1.1063829787234043,1.411764705882353,1,0.125,,
AP,VISAKHAPATANAM,Jowar,Kharif,1.4470468431771895,2.150537634408602,2,1.747731397459165,1.4872448979591837,1.1101694915254237,1.4349775784753362,1.0175438596491229,0.13063063063063063,,
AP,VIZIANAGARAM,Jowar,Kharif,1.447136563876652,2.1497005988023954,2,1.7464285714285714,1.488,1.108695652173913,1.44,1.0185185185185186,0.16666666666666666,,
AP,WARANGAL,Jowar,Rabi,0.8134328358208955,0.13157894736842105,0.6666666666666666,,,,,,,,
AP,WEST GODAVARI,Jowar,Rabi,1.44,2.1515151515151514,,1.7692307692307692,1.4821428571428572,1.1090909090909091,1.4285714285714286,1,2.5,,
AP,ADILABAD,Linseed,Rabi,0.12781954887218044,,,,,,,,,,
AP,ANANTAPUR,Linseed,Kharif,,0.18181818181818182,0.42857142857142855,0.42857142857142855,,0.4444444444444444,,0.5,,,
AP,GUNTUR,Linseed,Rabi,0.23357664233576642,,,,,,,,,,
AP,KADAPA,Linseed,Kharif,0.23183391003460208,0.21142857142857144,0.4819277108433735,0.48283261802575106,0.481994459833795,0.4819277108433735,0.4840182648401826,0.48148148148148145,,,
AP,KRISHNA,Linseed,Rabi,0.2,,,,,,,,,,
AP,MEDAK,Linseed,Rabi,0.25871559633027524,0.21409921671018275,,,,,,,,,
AP,ADILABAD,Maize,Kharif,4.20699516058073,2.1389693550846167,3,,,,,,,,
AP,ANANTAPUR,Maize,Kharif,4.771023680775685,2.494007152120093,2.8636363636363638,1.9650016613135453,2.5350080171031535,2.885978316233719,2.062982096100771,3.766015542953161,2.8370137417105354,,
AP,CHITTOOR,Maize,Kharif,5.122680412371134,3.3161290322580643,4,4.033070866141732,3.2751578165614554,3.5310435931307795,3.3286713286713288,5.212121212121212,0.8791124713083397,,
AP,EAST GODAVARI,Maize,Kharif,2.9829424307036247,3.6901709401709404,2,3.1695906432748537,3.3112582781456954,3.8094575799721837,4.065318818040436,4.254445964432285,4.274382314694408,,
AP,GUNTUR,Maize,Kharif,2.9814126394052045,3.6893939393939394,4,3.1699346405228757,3.310626702997275,3.8098693759071116,4.065693430656935,4.255060728744939,4.274725274725275,,
AP,KADAPA,Maize,Kharif,5.122065727699531,3.3153310104529616,2,4.0328888888888885,3.2745098039215685,3.531578947368421,4.232098765432099,4.994553376906318,4.019548872180451,,
AP,KARIMNAGAR,Maize,Kharif,4.658004030491544,3.1720067771084337,4.796296296296297,,,,,,,,
AP,KHAMMAM,Maize,Kharif,3.6669905815518016,4.2539836253191305,5.076923076923077,,,,,,,,
AP,KRISHNA,Maize,Kharif,4.523095623987034,3.9530352748154223,5,4.148067203933889,4.28193079880393,4.037026323401793,4.337953795379538,5.065998487140696,3.509968003937977,,
AP,KURNOOL,Maize,Kharif,5.380998080614203,4.281986143187067,4.909090909090909,5.478006243388974,3.5979924262073975,4.017983442074675,5.367008681925809,5.575996176293017,4.543004039662137,,
AP,MAHBUBNAGAR,Maize,Kharif,3.140995680192621,1.356002658107936,3.015151515151515,,,,,,,,
AP,MEDAK,Maize,Kharif,3.5349987238386933,2.7869960715511652,4.435483870967742,,,,,,,,
AP,NALGONDA,Maize,Kharif,2.452221545952526,1.7360157016683022,1.3333333333333333,,,,,,,,
AP,NIZAMABAD,Maize,Kharif,5.063998086549468,5.0609947465374905,6.160714285714286,,,,,,,,
AP,PRAKASAM,Maize,Kharif,5.615384615384615,4.478705281090289,9,4.318061088977424,3.6297548605240912,5.612048192771084,3.015151515151515,4.382165605095541,1.8038759689922481,,
AP,RANGAREDDI,Maize,Kharif,1.9310154322124415,1.7260103509714642,3.8292682926829267,,,,,,,,
AP,SPSR NELLORE,Maize,Kharif,2.981132075471698,3.6908212560386473,9,3.1713286713286712,3.3106060606060606,3.8076923076923075,4.068627450980392,4.2560975609756095,4.275590551181103,,
AP,SRIKAKULAM,Maize,Kharif,2.981940509915014,3.690011481056257,3.8333333333333335,3.170027816411683,3.9909919806657146,4.1639545884579,3.665031534688157,4.148031496062992,4.570014240184444,,
AP,VISAKHAPATANAM,Maize,Kharif,1.6049747782222996,3.949048592545998,2.1666666666666665,1.305945223780895,1.5649813369528334,2.2930320150659136,1.996941896024465,1.7950043066322137,2.791021671826625,,
AP,VIZIANAGARAM,Maize,Kharif,2.7069570477918936,2.7040307101727445,4,3.014019388516033,2.8710279248916706,3.7550220184593113,4.657979149959904,4.774005658179398,4.745017520805957,,
AP,WARANGAL,Maize,Kharif,2.7779953888489475,4.056007349688659,4.102564102564102,,,,,,,,
AP,WEST GODAVARI,Maize,Kharif,5.892857142857143,5.8590350047303685,5.333333333333333,4.007921419518378,5.857034508911642,5.1420804639362085,5.908910103420843,4.996788990825688,5.804724409448819,,
AP,ANANTAPUR,Maize,Kharif,8.9375,7.8,,,7.066666666666666,,,,,,
AP,CHITTOOR,Maize,Rabi,9,,,9.076923076923077,6.826923076923077,9.333333333333334,,,,,
AP,GUNTUR,Maize,Kharif,8.942307692307692,,,,,,,,,,
AP,KHAMMAM,Maize,Kharif,8.964285714285714,,,,,,,,,,
AP,KURNOOL,Maize,Kharif,8.950782997762863,7.767164179104477,,9.166666666666666,,8.25,9.45,,10,,
AP,RANGAREDDI,Maize,Kharif,8.947368421052632,7.760869565217392,,,,,,,,,
AP,SRIKAKULAM,Maize,Kharif,8.12224412977236,7.138883806038426,5,9.355463347164592,7.527945315641335,7.122270742358078,7.7,6.327849588719154,9,,
AP,VISAKHAPATANAM,Maize,Kharif,8.962962962962964,7.8,,,,,,,,,
AP,VIZIANAGARAM,Maize,Kharif,9.194463449292142,7.9444270507201,9.25,9.083279430789133,6.827811366384522,9.322237960339944,10.783315844700944,11.127700127064804,10.644590495449949,,
AP,ADILABAD,Moong(Green Gram),Kharif,0.4040270982310877,0.4900596421471173,0.5714285714285714,,,,,,,,
AP,ANANTAPUR,Moong(Green Gram),Kharif,0.3173198482932996,0.6420382165605095,,1.1101871101871101,1.2331136738056012,0.12998357473495595,0.23115264797507787,0.21799536883890175,0.08602923556194585,,
AP,CHITTOOR,Moong(Green Gram),Kharif,0.31715976331360946,0.642292490118577,,1.1092592592592592,1.232409381663113,0.5466417910447762,0.632279534109817,0.35319148936170214,0.11316872427983539,,
AP,EAST GODAVARI,Moong(Green Gram),Kharif,0.24914675767918087,0.5835411471321695,0.42857142857142855,0.4095238095238095,0.6708074534161491,0.7766599597585513,1.00177304964539,0.930635838150289,0.9738562091503268,,
AP,GUNTUR,Moong(Green Gram),Kharif,0.15098285236302803,0.03808487486398259,0.3333333333333333,0.36906154926281304,0.2937853107344633,0.5,0.16597213954042148,0.7230804179918219,0.7747603833865815,,
AP,KADAPA,Moong(Green Gram),Kharif,0.3174757281553398,0.6428571428571429,,1.112,1.2321792260692463,0.19098665499890616,0.3469750889679715,0.6369047619047619,1.28125,,
AP,KARIMNAGAR,Moong(Green Gram),Kharif,0.3849993912090588,0.4189952664528936,0.6,,,,,,,,
AP,KHAMMAM,Moong(Green Gram),Kharif,0.5520300751879699,0.6090651558073654,0.625,,,,,,,,
AP,KRISHNA,Moong(Green Gram),Kharif,0.38396676035683736,0.745021645021645,0.6666666666666666,0.4861244019138756,0.7340475081509082,0.5179196981945567,0.8290613718411552,0.8130738959335374,0.2999037999037999,,
AP,KURNOOL,Moong(Green Gram),Kharif,0.3170731707317073,0.6417445482866043,1,1.1102299762093577,1.2331670822942644,0.7178362573099415,1.0162059103908485,0.7676537585421412,0.4276206322795341,,
AP,MAHBUBNAGAR,Moong(Green Gram),Kharif,0.21001041765318684,0.33602182422014,0.42857142857142855,,,,,,,,
AP,MEDAK,Moong(Green Gram),Kharif,0.6999940046763524,0.7269865779783822,1,,,,,,,,
AP,NALGONDA,Moong(Green Gram),Kharif,0.6269999702052855,0.42001158652652487,0.7777777777777778,,,,,,,,
AP,NIZAMABAD,Moong(Green Gram),Kharif,0.6640113201614171,0.701976874300634,0.9090909090909091,,,,,,,,
AP,PRAKASAM,Moong(Green Gram),Kharif,0.2609910581222057,0.38809296402419613,0.3333333333333333,0.395021645021645,0.5408560311284046,0.9249420574077376,0.5400117393856388,0.39295392953929537,0.7272042200452148,,
AP,RANGAREDDI,Moong(Green Gram),Kharif,0.19102447869446962,0.4159613059250302,0.6666666666666666,,,,,,,,
AP,SPSR NELLORE,Moong(Green Gram),Kharif,0.2488238369053842,0.5837765957446809,,0.41025641025641024,0.670995670995671,0.6834462729912875,0.4981060606060606,0.673469387755102,0.4946236559139785,,
AP,SRIKAKULAM,Moong(Green Gram),Kharif,0.24921531701192717,0.584207896051974,1,0.4110535405872193,0.6711111111111111,0.5888157894736842,0.6737967914438503,0.6580310880829016,0.4792332268370607,,
AP,VISAKHAPATANAM,Moong(Green Gram),Kharif,0.2491672218520986,0.5836148648648649,,0.4111111111111111,0.6706349206349206,0.3558758314855876,0.5374149659863946,0.576437587657784,0.5070821529745042,,
AP,VIZIANAGARAM,Moong(Green Gram),Kharif,0.24876169510181617,0.583710407239819,1,0.4109916367980884,0.6709323583180987,0.23193916349809887,0.42890995260663506,0.2331288343558282,0.30268199233716475,,
AP,WARANGAL,Moong(Green Gram),Kharif,0.5160051216389244,0.48301057687394616,0.6190476190476191,,,,,,,,
AP,WEST GODAVARI,Moong(Green Gram),Kharif,0.25136612021857924,0.5849056603773585,1,0.41163793103448276,0.6703470031545742,0.9913419913419913,0.98,1.164179104477612,1.452054794520548,,
AP,PRAKASAM,Niger seed,Rabi,,,,,,,,,0.25,,
AP,RANGAREDDI,Niger seed,Kharif,0.4,0.4,,,,,,,,,
AP,VISAKHAPATANAM,Niger seed,Kharif,0.37997367621747496,0.3719806763285024,0.7029678982434888,0.5238095238095238,0.32101962922573607,0.3850548789655691,0.3900385829533497,0.4130550150362639,0.30434782608695654,,
AP,VIZIANAGARAM,Niger seed,Rabi,0.5614035087719298,0.3488372093023256,0.5555555555555556,0.42857142857142855,0.5,0.5,0.5,0.5714285714285714,,,
AP,ANANTAPUR,Oilseeds total,Kharif,,,,,,0.7228880488894215,0.2321060221903171,1.0055075514065972,0.322296618612463,,
AP,CHITTOOR,Oilseeds total,Kharif,,,,,,1.1432859261844517,0.5284344016262907,1.8631138431617698,0.8805844448361635,,
AP,EAST GODAVARI,Oilseeds total,Kharif,,,,,,18.22558121082282,4.542863191640581,20.644301470588236,6.3195497526274185,,
AP,GUNTUR,Oilseeds total,Kharif,,,,,,0.7444942142590519,0.8589306029579067,1.2689762553522772,0.9805990469707284,,
AP,KADAPA,Oilseeds total,Kharif,,,,,,1.2422989990313207,0.3904387545267602,1.5200540784136998,0.5347626339969372,,
AP,KRISHNA,Oilseeds total,Kharif,,,,,,13.747925911634189,15.793160769413442,19.626048115351463,17.304537885095755,,
AP,KURNOOL,Oilseeds total,Kharif,,,,,,0.7597156052059946,0.8262523177550991,1.330534511573912,0.4783338144032328,,
AP,PRAKASAM,Oilseeds total,Kharif,,,,,,0.934030694052073,0.7065463917525773,0.9578393980002061,1.0234271679576799,,
AP,SPSR NELLORE,Oilseeds total,Kharif,,,,,,3.6098003629764066,3.4231701405719828,5.219413549039434,5.034758428919013,,
