State,District,Crop,Season,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21
RJ,ALWAR,Coriander,Kharif,2.4626597769921132,2.312495429616088,2.5930700266537436,2.0321642671701676,2.8989261548946113,2.652845789180145,3.378105524378895,2.821389887786491,2.163967579353167,,
RJ,BANSWARA,Coriander,Kharif,2.245298903431199,2.087070436673917,1.552603538790589,2.5104373876572796,0.654593267882188,2.1485953573054166,1.9040778498609825,3.292643721633888,2.2388645064898682,,
RJ,BARAN,Coriander,Kharif,2.94,3,2.94,5.88,,2.94,,,3.267777777777778,,
RJ,BARMER,Coriander,Kharif,2.6133333333333333,3.2666666666666666,2.94,3.92,3.92,2.94,3,,,,
RJ,BHARATPUR,Coriander,Kharif,2.545979381443299,3.043612334801762,2.9188489208633093,3.2731860299358515,3.13840490797546,2.7113492450073067,1.5309911453870322,2.9801343432899814,1.9000396667988892,,
RJ,BHILWARA,Coriander,Kharif,2.4697002091564024,2.8069707158073043,2.921412561794655,3.0998870285468225,3.1160979696214812,2.6294072321730315,3.2080323330044873,3.8414642969107966,3.4530748157944453,,
RJ,BIKANER,Coriander,Kharif,1.7045136186770429,2.4177341513292436,2.6391627906976742,3.034584450402145,1.5742971887550201,1.1648177496038035,3.311178247734139,3.2386505622657227,3.2464114832535884,,
RJ,BUNDI,Coriander,Kharif,1.96,3.0450000000000004,2.9090526315789473,3.2441379310344827,3.1451162790697675,2.744,3.308988764044944,3.2342007434944238,3.247457627118644,,
RJ,CHITTORGARH,Coriander,Kharif,3.699219905850706,3.607439076528431,3.4990198823858862,4.069593147751606,4.34881103871215,3.232411655300682,4.0457725947521865,3.856261464065366,3.3559031214940935,,
RJ,CHURU,Coriander,Kharif,2.94,3.0576,2.926,3.270993377483444,3.1411074918566775,2.7071287128712873,3.3119158878504673,1.9772535804549285,1.985613810741688,,
RJ,DAUSA,Coriander,Kharif,2.6133333333333333,2.94,2.94,5.88,3.528,2.94,3.2857142857142856,2.94,2.75,,
RJ,DHOLPUR,Coriander,Kharif,2.52,2.94,2.94,3.234,3.1500000000000004,2.7048,3.310344827586207,3.207792207792208,3.236842105263158,,
RJ,DUNGARPUR,Coriander,Kharif,2.5526565874730025,3.0453049370764766,2.9183185840707964,3.2705621805792164,3.139488320355951,2.715176470588235,1.280388978930308,3.2367972742759794,3.25,,
RJ,GANGANAGAR,Coriander,Kharif,2.3693449189622235,2.785730722296473,2.7841683467358473,3.2073586946986756,2.3376828125,2.9344877952966804,3.1810539311970367,3.751028710371271,3.5941593393493196,,
RJ,HANUMANGARH,Coriander,Kharif,2.5012174709368877,3.2545951288321358,3.251268033761638,3.116826256671712,3.7035015938541958,2.7117550214027,3.3834934562945103,3.1189024715742275,3.62640620333396,,
RJ,JAIPUR,Coriander,Kharif,2.5725,3.0651063829787235,2.923575418994414,3.2666666666666666,3.1282758620689655,2.7269565217391305,3.311111111111111,3.230366492146597,3.245019920318725,,
RJ,JAISALMER,Coriander,Kharif,2.563076923076923,3.0534124629080117,2.94,3.2818604651162793,3.130359712230216,2.721063829787234,3.3095238095238093,3.222857142857143,3.251256281407035,,
RJ,JALORE,Coriander,Kharif,2.542235294117647,3.0448502139800286,2.923792723263506,3.2680421052631576,3.1341935483870964,2.7047999999999996,3.311787072243346,3.237410071942446,3.244047619047619,,
RJ,JHALAWAR,Coriander,Kharif,2.94,2.94,3.92,,5.88,,3.5,2.94,5.8,,
RJ,JHUNJHUNU,Coriander,Kharif,2.352,3.037638376383764,2.9200902934537245,3.274352941176471,3.1347231270358304,2.712578475336323,3.3836263447913932,2.4131185270425775,3.2362227120813483,,
RJ,JODHPUR,Coriander,Kharif,3.391470157609164,3.5290466467724206,2.957470668901417,4.5012507421333865,2.555870334544425,2.609821358233509,4.925763330538154,2.697353772373041,2.864515757552493,,
RJ,KARAULI,Coriander,Kharif,2.52,3.0716417910447764,2.9065909090909092,3.92,3.2666666666666666,,,3.4,,,
RJ,KOTA,Coriander,Kharif,2.94,3.0576,2.94,3.40421052631579,5.88,2.94,3.3333333333333335,2.75,3.2222222222222223,,
RJ,NAGAUR,Coriander,Kharif,3.2427716197079937,3.399432539142274,2.6455729131746564,3.4501506873986916,3.3178831588595687,2.67815129789018,2.561748336122679,2.5362294563254975,2.5584422788882932,,
RJ,PALI,Coriander,Kharif,3.1535593220338987,3.3426230864708315,2.9917866129843986,4.036310094813162,2.732921174652241,2.8969589086674428,3.30209776370473,3.2707869855394884,3.943334668879858,,
RJ,PRATAPGARH,Coriander,Kharif,1.2124271844660195,1.857516339869281,0.7441825095057034,2.4871393643031787,3.1390038314176247,2.7083636363636363,3.3119605425400738,3.2396265560165975,3.247852760736196,,
RJ,RAJSAMAND,Coriander,Kharif,3.7582027168234062,4.913547015038736,2.9199317406143344,3.272051282051282,3.116480218281037,2.5938662790697675,2.6242824339839266,3.5631726719700514,4.115427058044582,,
RJ,SAWAI MADHOPUR,Coriander,Kharif,,3.094736842105263,2.8224,3.92,2.94,5.88,,3.6666666666666665,,,
RJ,SIKAR,Coriander,Kharif,2.545979381443299,3.039101123595506,2.914285714285714,3.2611764705882353,3.141764705882353,2.702903225806452,3.323529411764706,3.3684210526315788,3.264705882352941,,
RJ,SIROHI,Coriander,Kharif,2.553157894736842,2.7731806350858927,1.7855706521739132,1.5142823390431186,3.1376734258271077,2.7123063829787233,3.7087238644556595,3.2395869191049913,1.9520827661312279,,
RJ,TONK,Coriander,Kharif,2.538129496402878,3.0511340206185564,2.920875221762271,3.273889447236181,3.1367871485943772,2.713458904109589,3.9602053915275994,4.4813664596273295,3.2493606138107416,,
RJ,UDAIPUR,Coriander,Kharif,2.5502158273381297,3.0476104972375686,2.920431061806656,2.68793626707132,3.1380070894052774,2.7129268292682926,2.039695945945946,2.0048820179007323,3.247379454926625,,
RJ,AJMER,Dry chillies,Whole Year,0.7910447761194029,0.922077922077922,0.9481327800829875,1.308457711442786,1.1904761904761905,1.156989247311828,1.3688212927756653,2.048076923076923,1.4468864468864469,,
RJ,ALWAR,Dry chillies,Whole Year,1.349112426035503,1.4768211920529801,1.1221374045801527,1.1290322580645162,1.1225806451612903,0.8622754491017964,0.8579881656804734,0.9777777777777777,0.9397590361445783,,
RJ,BANSWARA,Dry chillies,Whole Year,0.361323155216285,0.4370179948586118,0.44562334217506633,0.19889502762430938,0.25205479452054796,0.17419354838709677,0.75,0.9060150375939849,0.6961538461538461,,
RJ,BARAN,Dry chillies,Whole Year,0.953125,0.9027777777777778,1.0980392156862746,3.6176470588235294,0.6666666666666666,0.46808510638297873,2.4074074074074074,,1.588235294117647,,
RJ,BARMER,Dry chillies,Whole Year,0.40869565217391307,0.3103448275862069,,,0.027777777777777776,0.23529411764705882,0.625,3.75,,,
RJ,BHARATPUR,Dry chillies,Whole Year,2.2774193548387096,2.7804054054054053,3.9945945945945946,2.1931818181818183,3.28,3.619565217391304,5.3203125,5.173913043478261,4.734939759036145,,
RJ,BHILWARA,Dry chillies,Whole Year,1.3540856031128405,1.9938347718865599,2.1568848758465013,2.1214622641509435,1.9757383966244726,1.532718120805369,2.098882201203783,2.211087420042644,1.3932853717026379,,
RJ,BIKANER,Dry chillies,Whole Year,1,,,,,,,,,,
RJ,BUNDI,Dry chillies,Whole Year,1.2727272727272727,1.1666666666666667,0.8571428571428571,0.3611111111111111,0.6666666666666666,0.8857142857142857,1.2222222222222223,,0.7727272727272727,,
RJ,CHITTORGARH,Dry chillies,Whole Year,0.7560975609756098,0.6585365853658537,0.9476439790575916,0.8907103825136612,1.3625730994152048,1.1349693251533743,0.9902912621359223,0.9642857142857143,1.0845070422535212,,
RJ,DAUSA,Dry chillies,Whole Year,2,1.170731707317073,2.0384615384615383,1,1,0.75,1,,,,
RJ,DHOLPUR,Dry chillies,Whole Year,1.0394736842105263,0.8016194331983806,1.5609756097560976,0.7981651376146789,0.8028169014084507,0.75,3.966666666666667,3.888888888888889,3.2246376811594204,,
RJ,DUNGARPUR,Dry chillies,Whole Year,0.47058823529411764,0.19736842105263158,0.773972602739726,0.23448275862068965,0.20930232558139536,0.10483870967741936,0.7959183673469388,0.7920792079207921,0.803921568627451,,
RJ,GANGANAGAR,Dry chillies,Whole Year,0.8771929824561403,0.8837209302325582,,0.5675675675675675,,40,1.588235294117647,2.5,11.75,,
RJ,HANUMANGARH,Dry chillies,Whole Year,0.8455284552845529,0.7166666666666667,1,1.2666666666666666,0.9,0.5263157894736842,0.7619047619047619,0.8888888888888888,0.6923076923076923,,
RJ,JAIPUR,Dry chillies,Whole Year,0.7013977128335451,0.5547337278106509,1.0433295324971494,0.24971623155505107,0.25,0.4506172839506173,1.082505729564553,0.8685897435897436,0.8633405639913232,,
RJ,JAISALMER,Dry chillies,Whole Year,0.5,0.5,0.5333333333333333,0.5,0.5,0.5,0.5,0.5555555555555556,0.5,,
RJ,JALORE,Dry chillies,Whole Year,2.400537634408602,3,2.2995689655172415,2,2,1.7003968253968254,1.5,1.659698025551684,2,,
RJ,JHALAWAR,Dry chillies,Whole Year,1,0.8205689277899344,0.7909319899244333,0.7003484320557491,0.7980769230769231,0.7264150943396226,0.6991525423728814,0.5028248587570622,1.0789473684210527,,
RJ,JHUNJHUNU,Dry chillies,Whole Year,0.628099173553719,1,1,1,0.5033112582781457,0.5,0.5,0.5,0.5060240963855421,,
RJ,JODHPUR,Dry chillies,Whole Year,0.3998174349612049,0.5002581311306143,0.500396510705789,0.4859981933152665,0.5004359197907585,0.4864864864864865,0.500402900886382,0.5004935834155972,0.4976635514018692,,
RJ,KARAULI,Dry chillies,Whole Year,2.2388059701492535,3.5524475524475525,3.3425925925925926,3.32,3.5,3.037037037037037,3.25,4,2.3636363636363638,,
RJ,KOTA,Dry chillies,Whole Year,1,1,1.0256410256410255,0.5714285714285714,0.6,0.6,0.6,0.6666666666666666,0.6666666666666666,,
RJ,NAGAUR,Dry chillies,Whole Year,1.7743589743589743,1.4835164835164836,0.8103448275862069,1.2962962962962963,1,1.10989010989011,4.333333333333333,2.8085106382978724,3.0232558139534884,,
RJ,PALI,Dry chillies,Whole Year,0.7631578947368421,1.9741379310344827,1.8706199460916442,0.9051282051282051,1.1066176470588236,0.9282511210762332,0.9430051813471503,0.9027027027027027,1.009009009009009,,
RJ,PRATAPGARH,Dry chillies,Whole Year,0.5420560747663551,0.36082474226804123,0.3672316384180791,0.19148936170212766,0.36645962732919257,0.25925925925925924,0.36666666666666664,0.35,0.3125,,
RJ,RAJSAMAND,Dry chillies,Whole Year,0.6725,0.5224274406332454,0.896457765667575,1.772594752186589,1.9667590027700832,0.9493333333333334,2,2,2,,
RJ,SAWAI MADHOPUR,Dry chillies,Whole Year,1.797884397431054,2.961826614341777,2.9544787077826724,2.957231726283048,2.961775585696671,3,3,2.9566425792106727,3,,
RJ,SIKAR,Dry chillies,Whole Year,0.23809523809523808,0.23741007194244604,2.798449612403101,3.408,1.2037037037037037,1.1944444444444444,,1,0.14285714285714285,,
RJ,SIROHI,Dry chillies,Whole Year,0.4823529411764706,0.5913461538461539,0.6052631578947368,0.32894736842105265,0.5,0.5,0.5983935742971888,0.07272727272727272,0.5476190476190477,,
RJ,TONK,Dry chillies,Whole Year,1.498069498069498,1.4974704890387858,1.4962025316455696,1.464,1.5,1.5014245014245013,1.5,1.4978354978354977,1.5,,
RJ,UDAIPUR,Dry chillies,Whole Year,0.6009445100354192,0.5919117647058824,0.8671775223499362,0.6388508891928865,0.6219354838709678,0.2718707940780619,0.48936170212765956,0.30338733431516934,0.6398104265402843,,
RJ,AJMER,Garlic,Whole Year,1.625,1,1,,,2.25,3,1,2.5,,
RJ,ALWAR,Garlic,Whole Year,0.6666666666666666,0.6666666666666666,,,,,1.4,2,0.5,,
RJ,BANSWARA,Garlic,Whole Year,0.5,8,,,,,,,,,
RJ,BARAN,Garlic,Whole Year,5.682245500940102,0.7270723851500255,0.6412483587516412,3.79009715357082,,4.120674589304439,6.98300958937792,5.6731372220493546,6.910992301112062,,
RJ,BHARATPUR,Garlic,Whole Year,,4,1,,,10,10,,6.25,,
RJ,BHILWARA,Garlic,Whole Year,2.9027431421446384,2.6957070707070705,3.546086956521739,3.8295019157088124,,3.7865546218487394,3.784469096671949,3.726480836236934,3.800438596491228,,
RJ,BIKANER,Garlic,Whole Year,,0.7142857142857143,1,1,,1,2.4615384615384617,1.1428571428571428,1,,
RJ,BUNDI,Garlic,Whole Year,1.9405705229793977,2.2664864864864867,4.900489396411093,3.8484848484848486,,4.5047558655675335,4.638324873096447,5.0511210762331835,4.452143569292124,,
RJ,CHITTORGARH,Garlic,Whole Year,5.700087565674256,5.730001500825454,6.6,1,,0.5,1,5.131770045385779,4,,
RJ,DAUSA,Garlic,Whole Year,,2.5,,,,,1,,,,
RJ,DHOLPUR,Garlic,Whole Year,1,4,6,,,,6.153846153846154,1,,,
RJ,DUNGARPUR,Garlic,Whole Year,5,5,,5,,5,5,5,5,,
RJ,GANGANAGAR,Garlic,Whole Year,10.436363636363636,10.434782608695652,10.36111111111111,1,,1,13.376470588235295,13.564705882352941,15.151515151515152,,
RJ,HANUMANGARH,Garlic,Whole Year,0.9090909090909091,1.5681818181818181,1.55,5,,4.526315789473684,1.7241379310344827,1.8541666666666667,3.1818181818181817,,
RJ,JAIPUR,Garlic,Whole Year,1.3170731707317074,1.042857142857143,1.509433962264151,1.2777777777777777,,1.1388888888888888,1.4,1.2083333333333333,1.4666666666666666,,
RJ,JALORE,Garlic,Whole Year,1.6666666666666667,0.8571428571428571,1,1.25,,1.5,1.75,2,3.142857142857143,,
RJ,JHALAWAR,Garlic,Whole Year,4.500109481059777,4.592406876790831,4.2045712842530625,2.5,,6,6,3.000036019162194,2.50002575859049,,
RJ,JHUNJHUNU,Garlic,Whole Year,2,3.4200848656294203,3.4208809135399676,2,,2,1.9947368421052631,2,2,,
RJ,JODHPUR,Garlic,Whole Year,1.4000565450947131,1.2951674903898958,1.3009531535185561,5.190679170218812,,5.199853854585313,15,1.0403752039151712,15,,
RJ,KARAULI,Garlic,Whole Year,,2.7142857142857144,2,,,2,2.5,4,3.25,,
RJ,KOTA,Garlic,Whole Year,12,8,8,8.63974358974359,,7,6.500021155066638,6.50002256623189,6.799969449324066,,
RJ,NAGAUR,Garlic,Whole Year,3.9642857142857144,4.14,2.73,2.191780821917808,,13.43,12.954545454545455,12.4,1.75,,
RJ,PALI,Garlic,Whole Year,0.45454545454545453,1.0666666666666667,1,1,,1,0.8571428571428571,1,15,,
RJ,PRATAPGARH,Garlic,Whole Year,6,6,6.4189059500959695,6.951189499589828,,7,9,8,8,,
RJ,RAJSAMAND,Garlic,Whole Year,3,3,3,3,,3,2,0.9166666666666666,3,,
RJ,SAWAI MADHOPUR,Garlic,Whole Year,2,2,2,1.5714285714285714,,1.1612903225806452,1.8596491228070176,2,2,,
RJ,SIKAR,Garlic,Whole Year,1,1,1,11,,9.636363636363637,9.966666666666667,8.657142857142857,9.75609756097561,,
RJ,SIROHI,Garlic,Whole Year,0.8125,0.8,0.7777777777777778,0.8333333333333334,,0.8333333333333334,11,,11,,
RJ,TONK,Garlic,Whole Year,0.2222222222222222,0.24242424242424243,0.5,0.25,,0.2857142857142857,0.24561403508771928,0.25,0.2857142857142857,,
RJ,UDAIPUR,Garlic,Whole Year,1.955223880597015,1.654867256637168,1.1578947368421053,1.4142857142857144,,3.8904109589041096,3.945945945945946,3.051282051282051,2.7058823529411766,,
RJ,BANSWARA,Ginger,Whole Year,,,,,,,1,,1,,
RJ,BARAN,Ginger,Kharif,1.2222222222222223,1.6666666666666667,0.8,1.3333333333333333,,,,,,,
RJ,CHITTORGARH,Ginger,Whole Year,,,,,1,2,2,,,,
RJ,DUNGARPUR,Ginger,Whole Year,6,4.666666666666667,6,5.538461538461538,6,6,6,6,6,,
RJ,KOTA,Ginger,Kharif,,,,,3,,,,,,
RJ,PRATAPGARH,Ginger,Whole Year,,,,,,,1.5,1.5,1.5,,
RJ,RAJSAMAND,Ginger,Kharif,,,1,,,,,,,,
RJ,UDAIPUR,Ginger,Whole Year,1.7735849056603774,,1.695945945945946,1.6037735849056605,1.4951456310679612,1.5871559633027523,1.8452380952380953,2,2.024390243902439,,
RJ,AJMER,Gram,Rabi,0.8314991946586523,0.7599895087351184,1.1852661966357632,1.0659210384509454,0.4648610758614022,0.8340782122905028,0.8392619224563307,0.9279077848110827,0.9430320150659134,,
RJ,ALWAR,Gram,Rabi,1.5104265749615864,1.3042785011958544,1.2938559677690114,1.4011130987875173,0.9530217763640813,0.75,1.4739983720719907,1.9487590072057646,1.4149532710280375,,
RJ,BANSWARA,Gram,Rabi,0.7783482788544981,0.9838180625410016,1.0354883281215912,0.9881370534826694,0.9854494578523959,1.0721749696233294,1.0939203354297693,0.9807981299048255,1.1419641056664651,,
RJ,BARAN,Gram,Rabi,1.580886208704772,1.2917933130699089,1.4526984126984126,0.9605077574047954,1.0444863063324157,1.3594672843080486,1.772601180738317,1.8429953391441485,2.052335157536794,,
RJ,BARMER,Gram,Rabi,0.8973880597014925,0.8047722342733189,0.5420875420875421,0.8527708850289496,0.7281553398058253,0.8921568627450981,0.9106256206554121,1.0737618545837724,1.1510791366906474,,
RJ,BHARATPUR,Gram,Rabi,1.7547594677584442,1.4252873563218391,1.6928951631566767,1.4265094531408824,1.264722808363706,0.7243867243867244,1.1762452107279693,0.8170767004341534,1.4942857142857142,,
RJ,BHILWARA,Gram,Rabi,0.8683916307299153,0.7925938566552901,1.2197715770756394,1.2458514615535976,0.7264200495235237,0.8586699306405549,1.1211613289434301,1.132006701743041,1.1806194070794787,,
RJ,BIKANER,Gram,Rabi,0.8881520697087936,0.7167733870163103,0.8183553768972137,0.7706565886926869,0.7733298333114582,0.9195983849348844,0.8543649900479727,0.9186355194995601,1.001035929982598,,
RJ,BUNDI,Gram,Rabi,1.178157749586321,1.2475961538461537,1.2489402697495182,1.2558370591157477,0.34421182266009853,1.130250318201103,1.5089970707211606,1.281004802656284,1.4390769982093439,,
RJ,CHITTORGARH,Gram,Rabi,0.9902461154587728,0.9588879528222409,1.1438549808747713,1.366681554265297,1.0241663544398651,1.1141495753055728,1.5142247510668563,1.4685080928923293,1.7243076278728862,,
RJ,CHURU,Gram,Rabi,0.621122029409715,0.12820625191733395,0.7019854005411869,0.2516759913433983,0.31202261409466236,0.37153738082404814,0.347464937222453,0.3830071340529638,0.4188923159791468,,
RJ,DAUSA,Gram,Rabi,1.177398928397467,1.0897969586271345,1.3573183295031301,1.5703800358832165,1.2838944975950104,1.1469457114748234,1.4893210508358923,1.4292369810539394,1.605189596499757,,
RJ,DHOLPUR,Gram,Rabi,0.8976169461606355,1.034685165421558,1.3977272727272727,1.6411809235427706,0.9685489635453896,0.9652265542676501,0.9104016477857878,1.0735502121640736,1.1524879614767256,,
RJ,DUNGARPUR,Gram,Rabi,0.9278342916113814,1.262240331307194,0.8980109204368175,1.1001736422968684,1.3149264705882353,1.007194908218799,1.1645750863303292,1.2489105357600616,1.2530915086562242,,
RJ,GANGANAGAR,Gram,Rabi,0.9506014943600889,0.7836120544200252,1.1403926115464578,1.0524567544778598,1.0328839481452072,1.1867564136627993,0.9893141806078655,1.00402996589248,1.207840722495895,,
RJ,HANUMANGARH,Gram,Rabi,0.6539232819370769,0.5086467748728416,0.6245188880969351,0.6264893349090416,0.8318039704125467,0.5508398846219106,0.6791646412488191,0.678966337563685,0.9678806867574616,,
RJ,JAIPUR,Gram,Rabi,1.812598681377568,0.8906996455540145,1.5999225144074773,1.2140955418428898,0.7264282161733838,0.852652388797364,1.04907969336421,0.9748696243670169,1.1145329153605015,,
RJ,JAISALMER,Gram,Rabi,0.6542896301977895,0.8615566238407215,0.618439303257646,0.8844683917047804,0.4502406588209109,1.0074949881538182,0.8950730702586066,0.7896506854912215,1.1127642046502477,,
RJ,JALORE,Gram,Rabi,0.415929203539823,0.5897934386391251,0.8463203463203464,0.7673539273739031,0.6361111111111111,0.7454316320100819,1.169906364821619,1.156532275831681,1.1187335092348285,,
RJ,JHALAWAR,Gram,Rabi,0.7766748018756684,1.0264887202764041,1.1096922262107927,0.8783290245804095,1.0487338312989616,1.048995899484807,1.290670823230574,1.5336395662084685,1.343492260275152,,
RJ,JHUNJHUNU,Gram,Rabi,1.0955894282248781,1.0352052641393825,1.3587536855526336,1.2018322309236773,1.174047578928019,1.0000398073325107,1.2521836939137772,1.361844257355853,1.4238582354218436,,
RJ,JODHPUR,Gram,Rabi,0.8976215098241985,1.0890070921985815,0.9020645844362096,0.8092469286317171,0.7191249117854622,1.0463470319634702,0.9416330169384866,1.460692716667527,1.1940918598320964,,
RJ,KARAULI,Gram,Rabi,1.3369022556390977,1.0516890080428953,1.1896980461811724,1.2545508449451528,1.0994230769230768,0.968282901932191,1.5525362318840579,1.2226345083487942,1.8414726583649161,,
RJ,KOTA,Gram,Rabi,0.9301183580961975,1.4609415416451113,1.3862859931673988,1.097013344630375,1.3041997729852441,1.605822550831793,1.7021329365079365,1.5078278457379568,1.7303561491374513,,
RJ,NAGAUR,Gram,Rabi,1.1949447077409163,0.975625,0.9854461809660984,0.9574438280943576,0.6530345877746356,0.9758334366092453,0.8286290755328511,1.1101430909762924,1.1631944444444444,,
RJ,PALI,Gram,Rabi,0.7354575972703759,0.9190705128205128,1.0420508929613634,0.9061478143454424,0.9897825884109359,1.0982355354944604,1.3397023920637883,1.365761478163494,1.118036459924636,,
RJ,PRATAPGARH,Gram,Rabi,0.9633825431515097,0.9630030959752321,0.8915295231084704,1.0272757777671253,1.0642975011786893,1.2482420626464947,1.4736953157968773,1.2597779675491034,1.3421001889630173,,
RJ,RAJSAMAND,Gram,Rabi,0.8976083707025411,1.0096670247046187,0.6486761710794298,0.985781990521327,1.191365227537923,0.891459074733096,0.9103092783505154,1.0738552437223043,1.1523410202655486,,
RJ,SAWAI MADHOPUR,Gram,Rabi,1.4548385419374967,1.271970012494794,1.3516795553407444,1.4108636128172871,1.4382194934765924,0.9857487922705314,1.8015199493350222,1.584986941654775,1.91874658930982,,
RJ,SIKAR,Gram,Rabi,1.1093810775450548,1.2071351653172735,1.2888556789069172,1.1233695487697848,1.0751295973269783,1.2536998561610995,1.0190612404108699,1.1982573239869299,1.2838227805126463,,
RJ,SIROHI,Gram,Rabi,0.8976713240186294,0.5895868074856402,0.8463925523661753,1.0582822085889572,0.6354285714285715,0.745356298547788,0.7297297297297297,0.9736360307579641,0.884180790960452,,
RJ,TONK,Gram,Rabi,0.6712591707899676,1.024743956025596,1.202666484576384,1.1543421454508433,0.7612949842442246,1.2431612862467623,0.9840247095401734,1.0649489010772206,1.3754267977237455,,
RJ,UDAIPUR,Gram,Rabi,1.3448059514206328,1.1438879012862073,1.026959619952494,1.1268904769818846,0.9956799012548858,1.092940637176255,1.368450082735797,1.2028024387635041,1.3196819518570961,,
RJ,AJMER,Groundnut,Kharif,1.4113300492610839,1.3594746716697936,0.8307414104882459,1.3397683397683398,1.3546065259117082,1.4539306846999154,1.3282107574094402,1.4086311530681053,1.0635559131134353,,
RJ,ALWAR,Groundnut,Kharif,1.9663299663299663,1.7485786481364498,1.8257993384785005,1.9317111459968603,2.0166975881261595,2.0255555555555556,1.46784140969163,1.6275510204081634,2.0528301886792453,,
RJ,BANSWARA,Groundnut,Kharif,1.9682539682539681,1.9268292682926829,1.5521472392638036,1.9481865284974094,2.018348623853211,2.0297619047619047,2.047169811320755,1.953307392996109,2.052434456928839,,
RJ,BARAN,Groundnut,Kharif,1.966499162479062,1.9256308100929616,1.549808429118774,1.95,2.016722408026756,2.0256849315068495,2.0455868089233755,1.9532994923857867,2.0526315789473686,,
RJ,BARMER,Groundnut,Kharif,1.9653979238754324,1.9260700389105059,1.5507042253521126,1.9503916449086163,2.017068864037669,2.0251102816423483,1.8138389559221866,1.3463648834019204,1.3441633122484187,,
RJ,BHARATPUR,Groundnut,Kharif,1.9682539682539681,1.9180327868852458,1.5555555555555556,1.9375,2,2,2,2,2,,
RJ,BHILWARA,Groundnut,Kharif,1.4249783174327841,1.1473040578098943,1.0778055596411238,0.8491312332250318,1.3204022988505748,0.7623035300180366,0.9501278772378516,1.2137832490657288,1.512588116817724,,
RJ,BIKANER,Groundnut,Kharif,2.69884609515313,2.518816117678376,1.9741152772055122,2.2391077665726016,2.442794816695969,2.4310377113448145,2.671456743547972,2.330946896876927,2.2234926190456252,,
RJ,BUNDI,Groundnut,Kharif,1.967005076142132,1.9257028112449799,1.551440329218107,1.9491525423728813,2.017094017094017,2.0252427184466018,2.045045045045045,1.9534883720930232,2.0545454545454547,,
RJ,CHITTORGARH,Groundnut,Kharif,1.5991337080389831,1.3812890242014553,1.3759230637128628,0.9191807844047343,1.1660777385159011,0.967938800068764,0.8439137684611719,1.689406574487545,1.980608129072293,,
RJ,CHURU,Groundnut,Kharif,1.7679540503069915,2.2401191779156027,1.3360044726052926,2.1849838309040632,2.0197163263253195,2.1457286432160805,2.5527814279456855,2.280290613377041,2.452184049921141,,
RJ,DAUSA,Groundnut,Kharif,1.4515284374619413,1.3731335491281194,1.494548758328286,1.3099249610647035,1.095689996045868,1.14390721986279,1.299137762100725,1.6028860982595285,1.7427035330261136,,
RJ,DHOLPUR,Groundnut,Kharif,1.967032967032967,1.9254658385093169,1.5444444444444445,1.9508196721311475,2.025,2.0232558139534884,2.0454545454545454,1.9428571428571428,2.057142857142857,,
RJ,DUNGARPUR,Groundnut,Kharif,1.967741935483871,1.9268292682926829,1.5555555555555556,1.9428571428571428,2.017857142857143,2,2.046511627906977,1.9523809523809523,2.0625,,
RJ,GANGANAGAR,Groundnut,Kharif,1.6956986374565857,2.038422131147541,2.120218579234973,2.1657207718501703,2.3983833718244805,2.0552901023890784,1.4329778034015566,1.604021800413456,2.1722772277227724,,
RJ,HANUMANGARH,Groundnut,Kharif,1.9659920717713333,2.3452587035968455,2.599351782597856,2.165665595753597,1.8568409186980415,1.7532652576585135,1.5948782011242972,2.124158737526108,1.9586555440540705,,
RJ,JAIPUR,Groundnut,Kharif,2.0349545769067654,1.9879186720361457,1.7085849723102167,1.9730729201266635,1.8939301552106431,1.5117910330567697,1.8174907218963248,1.6913469007301538,2.101705276705277,,
RJ,JAISALMER,Groundnut,Kharif,1.451831387576865,1.2360662642145164,0.8151512757721779,1.3488457850873958,1.1401402051148903,1.8068379035057271,1.3182415361293582,1.6443795051626728,1.604049428554853,,
RJ,JALORE,Groundnut,Kharif,1.9661314601103863,1.5208747514910537,1.8618177327735244,1.6236948646920946,2.2737873134328357,1.5774423596205775,1.94528656782474,1.4080147486900834,1.563624935717959,,
RJ,JHALAWAR,Groundnut,Kharif,1.9661016949152543,1.034231609613984,1.63324764353042,1.9508009153318078,2.0166015625,2.02540834845735,2.045689019896831,1.9534098582039163,2.0537727666955767,,
RJ,JHUNJHUNU,Groundnut,Kharif,1.7643312101910829,1.7,1.896345514950166,1.7753194141477096,1.8751969744721084,1.9053133514986376,1.9557759313856875,1.7475409836065574,2.296284877447202,,
RJ,JODHPUR,Groundnut,Kharif,1.5346752505908239,1.8503910234614076,1.1952913331880042,2.1811570096245396,1.9999172961349727,2.3547539711923275,1.7188493421223592,1.8696213192400115,1.920677377800043,,
RJ,KARAULI,Groundnut,Kharif,1.9663120567375887,1.7546816479400749,1.0089086859688197,1.4757281553398058,1.1444099378881987,1.3163064833005893,1.3509803921568628,1.9520958083832336,2.053639846743295,,
RJ,KOTA,Groundnut,Kharif,1.9662576687116564,1.9265402843601895,1.551622418879056,1.9516129032258065,2.0180722891566263,2.027624309392265,2.045714285714286,1.9530516431924883,2.0555555555555554,,
RJ,NAGAUR,Groundnut,Kharif,1.9760722347629798,1.8005567849239774,0.9934386601053268,1.9679084915402336,1.5210590514457918,1.4538620689655173,2.1031254302629767,1.758226768968457,1.8399122807017543,,
