State,District,Crop,Season,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21
GJ,AMRELI,Garlic,Whole Year,5.7272727272727275,6.095238095238095,4.857142857142857,4.968822553897181,5.532091097308489,4.119812059514487,6.212690951821386,4.340512820512821,10.793103448275861,,
GJ,ANAND,Garlic,Whole Year,6,6.5,6,6.169117647058823,5.848765432098766,5.571428571428571,5.113138686131387,,,,
GJ,ARAVALLI,Garlic,Whole Year,,,,,5.845454545454545,5.567164179104478,5.113636363636363,6.955555555555556,6.814814814814815,,
GJ,BANAS KANTHA,Garlic,Whole Year,,2,,6.125,6,,,,6.808510638297872,,
GJ,BHARUCH,Garlic,Whole Year,,,2,,,,,,,,
GJ,BHAVNAGAR,Garlic,Whole Year,6.2,6.75,2,6.169736842105263,5.854838709677419,5.566037735849057,5.112359550561798,6.954983922829582,6.818181818181818,,
GJ,BOTAD,Garlic,Whole Year,,,,,5.799999999999999,,5.1,6.959183673469388,7.000000000000001,,
GJ,CHHOTAUDEPUR,Garlic,Whole Year,,,,,5.799999999999999,5.56,,,,,
GJ,DANG,Garlic,Whole Year,5,5.75,4,,,,,,,,
GJ,DEVBHUMI DWARKA,Garlic,Whole Year,,,,,8.638728323699421,,1.0857142857142856,6.954861111111111,7.000000000000001,,
GJ,DOHAD,Garlic,Whole Year,6,6.25,4.909090909090909,6.169508525576729,5.847533632286995,5.571050308914387,5.113425925925926,6.954258675078864,6.810483870967742,,
GJ,GIR SOMNATH,Garlic,Whole Year,,,,,5.848,5.58,5.113385826771654,6.954506437768241,6.812046848856665,,
GJ,JAMNAGAR,Garlic,Whole Year,5.9298245614035086,6.010416666666667,4.111111111111111,5.718948824343015,4.765289256198347,5.335714285714285,4.701960784313726,4.881889763779528,4.04183266932271,,
GJ,JUNAGADH,Garlic,Whole Year,5.953488372093023,6.0078125,5.666666666666667,7.5229652669777085,6.031147540983606,4.812987012987013,4.0920289855072465,6.877961234745154,7.203076923076923,,
GJ,KACHCHH,Garlic,Whole Year,5.6,6.2,5.666666666666667,6.170212765957447,5.8428571428571425,5.571428571428572,5.121212121212121,6.950819672131147,,,
GJ,KHEDA,Garlic,Whole Year,5,9,2,6.171428571428572,5.845528455284553,5.570093457943925,5.117647058823529,6.952941176470588,6.809160305343512,,
GJ,MAHESANA,Garlic,Whole Year,3,4,,6.176470588235294,5.853658536585366,5.578947368421053,5.1138211382113825,6.954081632653061,6.809782608695652,,
GJ,MAHISAGAR,Garlic,Whole Year,,,,,5.854545454545454,5.572916666666667,5.109589041095891,6.955835962145111,6.813688212927757,,
GJ,MORBI,Garlic,Whole Year,,,,,5.847022587268994,5.570971184631804,5.113621691413814,8.697956093868282,6.683978873239438,,
GJ,NARMADA,Garlic,Whole Year,,,,6.168539325842697,,,,,,,
GJ,NAVSARI,Garlic,Whole Year,4,3,,6.2,,,5,,6.666666666666667,,
GJ,PANCH MAHALS,Garlic,Whole Year,6.142857142857143,7.666666666666667,4.666666666666667,6.169421487603306,,,5.11340206185567,6.958333333333333,,,
GJ,PATAN,Garlic,Whole Year,,,,6,5.799999999999999,5.5,5.115079365079365,7.000000000000001,6.815789473684211,,
GJ,PORBANDAR,Garlic,Whole Year,4.5,7.333333333333333,4,6.171428571428572,5.85,5.6,5.116666666666666,6.96,,,
GJ,RAJKOT,Garlic,Whole Year,6.314606741573034,6.905172413793103,5,5.723921058338754,5.471568627450981,6.922246220302375,5.625396825396826,5.332084468664851,5.397502601456816,,
GJ,SABAR KANTHA,Garlic,Whole Year,,1,,6.153846153846154,5.849056603773585,5.57471264367816,5.113636363636363,6.954022988505747,6.809210526315789,,
GJ,SURAT,Garlic,Whole Year,,3,2,6.142857142857142,5.833333333333333,5.568181818181819,5.105263157894737,6.951612903225805,6.75,,
GJ,SURENDRANAGAR,Garlic,Whole Year,3,6.333333333333333,6,6.169565217391305,5.847727272727272,5.5717647058823525,5.115044247787611,6.954676258992806,6.810526315789474,,
GJ,TAPI,Garlic,Whole Year,,2,1,6.166666666666667,5.826086956521739,,,,,,
GJ,VADODARA,Garlic,Whole Year,,1,1,6.175438596491229,5.857142857142857,5.571428571428571,5.114285714285714,6.954545454545454,6.816326530612245,,
GJ,AHMADABAD,Gram,Rabi,0.75,0.7003367003367004,0.7197452229299363,0.9191992531895031,0.8404971517348524,0.6933349820699889,0.7077197452229298,1.039890150809905,0.7304520137103684,,
GJ,AMRELI,Gram,Rabi,1.4583333333333333,1.4615384615384615,0.8695652173913043,1.234971098265896,1.4395604395604396,1.3790322580645162,1.5481106349824698,2.151558752997602,1.358151966399389,,
GJ,ANAND,Gram,Rabi,0.6451612903225806,0.6538461538461539,0.7037037037037037,0.7174147217235188,0.736779324055666,1.2107674684994272,0.9179229480737019,0.9858156028368794,1.0202750352609309,,
GJ,ARAVALLI,Gram,Rabi,,,,,0.6716666666666666,0.6162348877374784,0.7240366972477065,0.6868686868686867,0.8688823127703165,,
GJ,BANAS KANTHA,Gram,Rabi,1.3333333333333333,1.3333333333333333,1,1.2339181286549707,1,0.9,1.1196581196581197,1.283987915407855,1.4,,
GJ,BHARUCH,Gram,Rabi,1.4545454545454546,1.1428571428571428,0.9090909090909091,1.2349823321554771,0.2994623655913978,0.292,0.2938053097345133,0.3528023598820059,0.5174193548387097,,
GJ,BHAVNAGAR,Gram,Rabi,1.3846153846153846,1.1666666666666667,1,1.2348541510845177,1.0222984562607205,0.8868686868686868,1.1238390092879258,1.2850877192982457,1.358600583090379,,
GJ,BOTAD,Gram,Rabi,,,,,0.5714285714285714,0.8872832369942196,1.1237623762376239,1.2851868943239502,1.3575581395348837,,
GJ,CHHOTAUDEPUR,Gram,Rabi,,,,,1.0225225225225223,0.8860103626943006,1.1219512195121952,1.2865671641791043,1.3571428571428572,,
GJ,DANG,Gram,Rabi,1.4,1.1357142857142857,0.75,0.9243190260008254,0.9873729596550663,0.9751887142680362,0.9782882143833743,0.8656243815555116,0.8402564102564104,,
GJ,DEVBHUMI DWARKA,Gram,Rabi,,,,,1.8406091370558375,1.5625,0.7312101910828025,2.0389784946236555,1.5928853754940713,,
GJ,DOHAD,Gram,Rabi,0.8207171314741036,0.9921722113502935,0.9691991786447639,0.8946013161080177,0.8014014656172124,0.6672008223982584,1.3232157506152584,1.5121055084861945,1.2680788236712064,,
GJ,GANDHINAGAR,Gram,Rabi,1,,,,,,1.135135135135135,1.2853223593964334,1.3585858585858586,,
GJ,GIR SOMNATH,Gram,Rabi,,,,,1.0222222222222221,0.8881578947368421,1.1239787581699345,1.2852081046012573,2.1494558835042668,,
GJ,JAMNAGAR,Gram,Rabi,1.5416666666666667,1.4415584415584415,0.9305555555555556,1.6266004596191728,1.2866857551896924,1.1983258209916292,1.0617386489479514,1.2123850518489532,1.227024567788899,,
GJ,JUNAGADH,Gram,Rabi,1.79,2.066666666666667,1.7073170731707317,2.164404808065142,1.9795002117746718,1.826415094339623,1.5573866000832293,1.6418595313889128,2.921161261056929,,
GJ,KACHCHH,Gram,Rabi,1.25,1,1,1.2353515625,1,0.883720930232558,1.123456790123457,1.283720930232558,1.3571428571428572,,
GJ,KHEDA,Gram,Rabi,1.4444444444444444,1.25,1,1.2355163727959697,1.022443890274314,0.8888888888888891,1.1244343891402715,1.2846003898635479,1.358565737051793,,
GJ,MAHESANA,Gram,Rabi,1.6666666666666667,1.5,1,1.2371794871794872,1.0224719101123596,0.888888888888889,1.123943661971831,1.2847571189279732,1.359090909090909,,
GJ,MAHISAGAR,Gram,Rabi,,,,,0.8752230610844202,0.7429066493393978,1.0619328493647913,1.0699481865284974,1.3747316267547482,,
GJ,MORBI,Gram,Rabi,,,,,1.7852927825692237,1.5924528301886793,1.084070796460177,1.120253164556962,1.3580628541988666,,
GJ,NARMADA,Gram,Rabi,1.4,1.1388888888888888,1,1.2351097178683386,0.7284222100054975,0.9118589743589743,0.8854435831180018,1.067398119122257,1.357843137254902,,
GJ,NAVSARI,Gram,Rabi,1.4444444444444444,1.1176470588235294,0.9444444444444444,1.2351351351351352,0.5894145950280674,0.6776776776776777,0.6285714285714286,0.8795321637426899,0.9705882352941178,,
GJ,PANCH MAHALS,Gram,Rabi,0.8877551020408163,0.9302325581395349,1.446808510638298,0.6500609813303313,0.8387665198237886,0.8020565552699229,1.016802906448683,1.025089605734767,1.0010893246187365,,
GJ,PATAN,Gram,Rabi,0.6967213114754098,0.6436170212765957,0.5151515151515151,0.8094887348353553,0.6525367156208278,0.7094972067039107,0.8320373250388803,0.6856370816877988,0.7021459227467811,,
GJ,PORBANDAR,Gram,Rabi,1.3421052631578947,1.2751322751322751,1.0666666666666667,1.8346804511278196,1.3988215488215487,1.125817555938038,1.9593202050175345,1.631602822580645,1.3454194792671168,,
GJ,RAJKOT,Gram,Rabi,1.375,1.4299065420560748,1.4761904761904763,1.9561724467069679,1.5773049645390071,1.9720919324577861,0.8368,2.179385649148068,1.1803638644918446,,
GJ,SABAR KANTHA,Gram,Rabi,1.0434782608695652,0.8666666666666667,1.5333333333333334,1.234931506849315,1.0220779220779221,0.8868894601542416,1.1237745098039216,1.2852962692026335,1.358075040783034,,
GJ,SURAT,Gram,Rabi,1.5,1.0909090909090908,1,1.2354166666666666,1.0225225225225225,0.8876678876678876,1.1234887737478412,1.2849462365591398,1.3579661016949152,,
GJ,SURENDRANAGAR,Gram,Rabi,1.2175925925925926,1.4537037037037037,0.7398373983739838,1.2274099191414838,0.9964150147617039,0.8960885742807877,0.7297442799461642,0.8899626888494709,0.6878253721801078,,
GJ,TAPI,Gram,Rabi,1.4545454545454546,1.5142857142857142,1.2903225806451613,1.886919315403423,1.113597972972973,0.7174048658764816,0.9201072386058983,1.0680464984406008,1.3241191356823048,,
GJ,VADODARA,Gram,Rabi,1.3333333333333333,1.1388888888888888,1,1.2352272727272726,1.019047619047619,0.8888888888888888,1.1219512195121952,1.2847533632286996,1.4498480243161092,,
GJ,VALSAD,Gram,Rabi,1.4285714285714286,1.1428571428571428,1,1.2348825587206396,1.022239263803681,0.8870673952641166,0.5768915596831466,0.7190240182996569,0.8222565687789799,,
GJ,AHMADABAD,Groundnut,Kharif,1,1.5,1,3.014925373134328,2.027027027027027,1.4351145038167938,1.641025641025641,2.4423076923076925,1.3714285714285714,,
GJ,AMRELI,Groundnut,Kharif,1.7299539170506912,0.2360717658168083,0.08530805687203792,3.1719012899607404,1.249106319188192,2.171399183059866,1.9210004422947966,1.5565928487578922,0.7082567780565374,,
GJ,ANAND,Groundnut,Summer,1.7142857142857142,1.7777777777777777,2.1666666666666665,3,1.8387096774193545,1.5,1.7857142857142858,,2.15,,
GJ,ARAVALLI,Groundnut,Kharif,,,,,1.8808695652173912,2.084089944845142,1.5333105818687078,2.645723966784385,2.7541468539201595,,
GJ,BANAS KANTHA,Groundnut,Kharif,1.3186813186813187,2.4603960396039604,1.1215189873417721,1.7665935742206118,1.8328908499420409,1.8359069253020248,2.895496348924413,2.2575336550196203,2.7591318325428182,,
GJ,BHARUCH,Groundnut,Kharif,1.9090909090909092,1.6666666666666667,0.5,3.0170212765957447,2.032,1.8285714285714285,1.64,2.44,1.3670212765957446,,
GJ,BHAVNAGAR,Groundnut,Kharif,2.0816125860373647,1.0133495145631068,0.6707920792079208,2.4387025492697125,1.858806541733371,1.9108953675962204,3.3429040119985003,2.389205371469185,1.7783700730613652,,
GJ,BOTAD,Groundnut,Kharif,,,,,2.888888888888889,1.8625,1.0553556601162468,2.44008875739645,1.3680203045685282,,
GJ,CHHOTAUDEPUR,Groundnut,Kharif,,,,,2.027906976744186,1.4343163538873995,2.0483193277310923,2.4402173913043477,1.3685863874345547,,
GJ,DANG,Groundnut,Kharif,1.8484848484848484,1.5454545454545454,2.5,3.015969581749049,2.027900146842878,1.4355726872246697,1.6402597402597403,0.7399014778325124,1.6131147540983606,,
GJ,DEVBHUMI DWARKA,Groundnut,Kharif,,,,,1.7555984183624265,0.23060037523452157,0.6560011344299489,2.5574981985252285,0.39289919958130193,,
GJ,DOHAD,Groundnut,Kharif,2,1.5,0.4,3.01593625498008,2.027334851936219,1.4357743097238895,1.640159045725646,2.4401993355481726,1.367816091954023,,
GJ,GANDHINAGAR,Groundnut,Kharif,1.8571428571428572,1.8709677419354838,1.6296296296296295,1.917558886509636,3.6810744056807656,4.737157855268092,3.417244968771686,3.040844514601421,3.002804262478968,,
GJ,GIR SOMNATH,Groundnut,Kharif,,,,,2.9855946811130263,2.6643018521954573,3.3538007096289304,3.073266307098846,2.620402784069849,,
GJ,JAMNAGAR,Groundnut,Kharif,1.7935991320857065,1.8588539980576237,0.0784313725490196,3.0385998123795774,2.211897509406916,1.580696434496115,1.1798031974746446,3.7101924018223578,1.179757786794088,,
GJ,JUNAGADH,Groundnut,Kharif,2.2016911216115393,1.7735849056603774,0.5081539465101109,3.5903012048192773,3.12339893366089,0.7531996587030718,1.411299568583417,1.363771527691736,1.2459082441623703,,
GJ,KACHCHH,Groundnut,Kharif,1.4558258642765685,1.6431424766977363,2.2205567451820127,2.153595097270719,2.223899467453354,2.4656953074780374,2.3066966677381333,2.3901400233372225,1.277733620983309,,
GJ,KHEDA,Groundnut,Kharif,2,1.5,0.3333333333333333,3.0153846153846153,2.0276923076923077,1.4360086767895877,1.6403688524590165,2.440343347639485,1.3682539682539683,,
GJ,MAHESANA,Groundnut,Kharif,1.8823529411764706,1.6,0.4888888888888889,3.0160062160062164,1.6734772552043176,2.5357593846860293,2.4738803189507417,2.1261580918588607,2.9618472468916517,,
GJ,MAHISAGAR,Groundnut,Kharif,,,,,2.0259740259740258,1.4329896907216495,1.638743455497382,2.44015444015444,1.3668639053254439,,
GJ,MORBI,Groundnut,Kharif,,,,,0.7322978927620959,1.267698708224153,1.0492065568491704,2.2635725929951094,0.7656010477593725,,
GJ,NARMADA,Groundnut,Kharif,1.5,1.92,2.2666666666666666,3.0119047619047614,2.0238095238095237,1.4347826086956523,1.6341463414634145,2.4,1.3644859813084111,,
GJ,NAVSARI,Groundnut,Kharif,1,1,,3.0256410256410255,2,1.4166666666666667,1.6428571428571426,2.5,1.3636363636363635,,
GJ,PANCH MAHALS,Groundnut,Kharif,1.6666666666666667,1.5,0.5,3.018633540372671,2.037037037037037,1.4285714285714286,1.6415094339622642,2.436363636363636,1.368421052631579,,
GJ,PATAN,Groundnut,Kharif,,1,49,3,2.022222222222222,1.4285714285714286,1.6408163265306122,2.4404761904761907,1.3689956331877728,,
GJ,PORBANDAR,Groundnut,Kharif,0.8820697954271961,2.1736842105263157,0.3621621621621622,3.617505265621343,1.4173050859547756,0.13459404205607475,2.6923024891774894,3.099883645765999,1.403470858754233,,
GJ,RAJKOT,Groundnut,Kharif,2.0388634879163945,1.3455612619222304,0.0807825812559167,3.206100998552251,0.9659988551803093,1.7036010877293282,0.24890164606642845,2.8340818097398346,1.055237911463293,,
GJ,SABAR KANTHA,Groundnut,Kharif,1.6067961165048543,1.1566455696202531,2.2751159196290573,0.9649976547842402,3.6345991561181434,2.6857872884062597,1.3177002150622497,2.6177633495650725,1.8449565859966748,,
GJ,SURAT,Groundnut,Kharif,1.04,0.8541666666666666,1.75,1.1861471861471862,1.2203389830508475,1.7473684210526317,2.283505154639175,2.43957345971564,1.3682065217391304,,
GJ,SURENDRANAGAR,Groundnut,Kharif,1.8305084745762712,2.4014084507042255,1.6171875,2.690924464487035,2.1128668171557563,2.672727272727273,2.6158933727254414,2.5163398692810457,1.979028697571744,,
GJ,TAPI,Groundnut,Kharif,1.6774193548387097,1.3333333333333333,1.6818181818181819,1.496168582375479,1.7017276422764227,2.3917525773195876,1.3541666666666665,1.6719242902208202,1.5212968849332487,,
GJ,VADODARA,Groundnut,Kharif,2,1.5769230769230769,0.5,3.0160919540229885,1.5847457627118644,1.6756756756756757,1.8,1.8,1.25,,
GJ,VALSAD,Groundnut,Kharif,2,1.3333333333333333,0.3333333333333333,3.0148698884758365,2.0267558528428093,1.4345047923322685,1.640552995391705,2.4382978723404256,1.3692307692307693,,
GJ,AHMADABAD,Guar seed,Whole Year,0.6666666666666666,0.6666666666666666,0.6037735849056604,0.886026136026136,0.773566725550024,0.6182825484764543,0.6667301829268293,0.6651144741948002,0.7499999999999999,,
GJ,AMRELI,Guar seed,Whole Year,,,,0.8877192982456139,0.7738095238095238,0.6129032258064516,0.6610169491525424,0.6666666666666667,0.5593869731800766,,
GJ,ANAND,Guar seed,Whole Year,1,0.6666666666666666,,0.885949696444059,0.7747252747252747,0.6203703703703703,0.6666666666666666,0.6666666666666666,,,
GJ,ARAVALLI,Guar seed,Whole Year,,,,,0.773528336380256,0.6183246468766525,0.6668257756563246,0.6652267818574515,0.7499201533056531,,
GJ,BANAS KANTHA,Guar seed,Whole Year,0.7099767981438515,0.632768361581921,0.7096774193548387,0.779196415008355,1.072493939074523,0.6797977755308392,0.9589088175276554,0.3615669827376611,0.48200335319088217,,
GJ,BHARUCH,Guar seed,Whole Year,,,0.625,0.886,,,,,,,
GJ,BHAVNAGAR,Guar seed,Whole Year,,,0.6666666666666666,0.8858739026336792,0.7731481481481481,0.6192771084337348,0.6666666666666666,0.6714285714285714,1.6,,
GJ,BOTAD,Guar seed,Whole Year,,,,,0.772972972972973,0.625,,0.6744186046511627,,,
GJ,CHHOTAUDEPUR,Guar seed,Whole Year,,,,,0.7714285714285715,,0.6666666666666666,0.6633663366336634,,,
GJ,DEVBHUMI DWARKA,Guar seed,Whole Year,,,,,0.7741496598639456,,,,,,
GJ,DOHAD,Guar seed,Whole Year,,,,,,,0.6666666666666666,0.6666666666666666,,,
GJ,GANDHINAGAR,Guar seed,Whole Year,0.5666666666666667,0.5714285714285714,0.6,0.8859800537015727,0.7734708916728078,0.618286576582756,0.6668107173725152,0.6651365348399246,0.799983394221189,,
GJ,JAMNAGAR,Guar seed,Whole Year,,,0.6666666666666666,0.8859995611147685,0.7734627831715211,0.6188870151770658,0.6636363636363636,0.675,,,
GJ,JUNAGADH,Guar seed,Whole Year,,,0.6666666666666666,0.8859504132231405,0.775,0.6185185185185185,,,,,
GJ,KACHCHH,Guar seed,Whole Year,0.4848993288590604,0.5251509054325956,0.45154185022026433,0.558798415028447,0.47449804245537147,0.5568040512534015,0.5113002605879058,0.7557946923976879,0.19999256395002976,,
GJ,KHEDA,Guar seed,Whole Year,0.5789473684210527,0.5555555555555556,0.6071428571428571,0.8859970928220392,0.7734793617146559,0.6183346677341873,0.6668109511957581,0.6650854936569223,0.8400230680507497,,
GJ,MAHESANA,Guar seed,Whole Year,0.5833333333333334,0.5692307692307692,0.6,0.8860088048963815,0.7734942294874942,0.6182863756374553,0.6667892607576315,0.8320049524104312,0.7000089629828806,,
GJ,MAHISAGAR,Guar seed,Whole Year,,,,,0.7735930735930736,0.6182380216383307,0.6662576687116565,0.6650660264105642,0.6995753715498938,,
GJ,MORBI,Guar seed,Whole Year,,,,,0.7735308170090779,0.6182452062754212,0.6664110429447853,0.6653846153846154,0.25806451612903225,,
GJ,NARMADA,Guar seed,Whole Year,,,,0.8867924528301887,0.763157894736842,0.625,,,,,
GJ,NAVSARI,Guar seed,Whole Year,,1,40,1,0.8333333333333334,,,,,,
GJ,PANCH MAHALS,Guar seed,Whole Year,0.75,0.625,0.6041666666666666,0.8855263157894737,0.7731788079470199,0.6183306055646481,0.66,0.6649825106879129,0.6964933494558646,,
GJ,PATAN,Guar seed,Whole Year,0.6964285714285714,0.5681818181818182,0.6015037593984962,0.8860065851364064,0.7735081197417335,0.6182902584493042,0.6319923002887392,0.6651108904336311,0.68,,
GJ,PORBANDAR,Guar seed,Whole Year,,,,0.885057471264368,0.773913043478261,0.6,0.6,,1.5,,
GJ,RAJKOT,Guar seed,Whole Year,,,0.5714285714285714,0.8859581070597362,0.7731629392971247,0.6180995475113122,0.6642857142857143,,,,
GJ,SABAR KANTHA,Guar seed,Whole Year,0.5714285714285714,0.58,0.6028368794326241,1.1822003113648158,0.7735211672536476,0.6182954919381376,0.6668107173725151,0.6650853889943074,0.6001412928293888,,
GJ,SURAT,Guar seed,Whole Year,1,0.5909090909090909,,0.8888888888888888,0.7714285714285715,0.6185507246376811,0.6631578947368421,0.6631578947368421,0.6526315789473685,,
GJ,SURENDRANAGAR,Guar seed,Whole Year,,,0.5454545454545454,0.8859985746395482,0.7735191637630662,0.6183177915243283,0.7095100864553313,0.6654501216545011,0.40009208103130756,,
GJ,VADODARA,Guar seed,Whole Year,0.6666666666666666,0.6,0.6666666666666666,0.8859298712827341,0.7723076923076923,0.6181184668989547,0.6642857142857143,0.6648351648351648,0.699685534591195,,
GJ,AHMADABAD,Jowar,Rabi,1,1.0666666666666667,,,,,,1.3218673218673218,,,
GJ,AMRELI,Jowar,Kharif,1.0833333333333333,,,,,,,1.323943661971831,1.3398058252427185,,
GJ,ANAND,Jowar,Kharif,1,,,1.4426229508196724,,1.4141414141414141,,,1.3076923076923077,,
GJ,ARAVALLI,Jowar,Kharif,,,,,1.4333333333333333,1.1888888888888889,,1.3206896551724139,1.3365785813630042,,
GJ,BANAS KANTHA,Jowar,Kharif,0.4318181818181818,1,1.2205882352941178,1.196793002915452,0.9770769230769231,1.1025641025641026,0.9606194690265487,0.8130967741935484,0.8245672996135104,,
GJ,BHARUCH,Jowar,Kharif,1.2941176470588236,1.205128205128205,1.5405405405405406,0.9926666666666667,1.238,0.993125,1.3555555555555556,1.613265306122449,1.0338028169014084,,
GJ,BHAVNAGAR,Jowar,Rabi,1.0833333333333333,1,1.3333333333333333,1.4428985507246377,1.2333333333333334,1.413781340610609,1.54,,1.5,,
GJ,CHHOTAUDEPUR,Jowar,Kharif,,,,,1.5909090909090908,0.86,1.32,1.3020594965675056,1.1115384615384616,,
GJ,DANG,Jowar,Kharif,1.0434782608695652,1.3636363636363635,1.25,1.30625,1.0888888888888888,1.4137380191693292,3.4278234854151086,1.392753623188406,,,
GJ,DEVBHUMI DWARKA,Jowar,Kharif,,,,,,,,1.411764705882353,,,
GJ,DOHAD,Jowar,Rabi,1.0833333333333333,1,1.3333333333333333,,1.2197802197802199,1,1.537313432835821,,1.2,,
GJ,GANDHINAGAR,Jowar,Kharif,1.0476190476190477,0.9879518072289156,0.8,0.8169014084507042,0.75,0.7666666666666667,,1.3925233644859814,,,
GJ,GIR SOMNATH,Jowar,Kharif,,,,,1.425,,,1.3207920792079209,1.3388888888888888,,
GJ,JAMNAGAR,Jowar,Kharif,,,,,1.44,,,1.4,1.3409090909090908,,
GJ,JUNAGADH,Jowar,Rabi,2,1.5,1.5,1.4,1.637037037037037,1.4134453781512606,1.5333333333333334,1.321026722925457,1.4406250000000003,,
GJ,KACHCHH,Jowar,Kharif,,,,1.4429968216997842,,1.42,1.5400930232558139,1.3934532924961716,1.3363143631436314,,
GJ,KHEDA,Jowar,Rabi,1.0625,1,1.1,1.4423076923076923,1.424,1.2,1.5454545454545454,,,,
GJ,MAHESANA,Jowar,Kharif,1.0740740740740742,1,1.4,1.4428571428571428,,,,1.3913043478260871,,,
GJ,MAHISAGAR,Jowar,Kharif,,,,,,1.4285714285714284,1.54,1.3846153846153846,1.32,,
GJ,MORBI,Jowar,Kharif,,,,,1.21981721981722,1.4139216904909881,1.54,,1.3369175627240144,,
GJ,NARMADA,Jowar,Kharif,1.4313725490196079,1.3181818181818181,1.4722222222222223,1.0381504922644162,1.0158772161947605,0.973602853745541,1.136492443324937,1.312346688470973,1.3440643863179074,,
GJ,NAVSARI,Jowar,Kharif,1.1,1,1.4285714285714286,1.4414414414414412,1.220421393841167,1.4142011834319526,1.5,1.4090909090909092,1.3333333333333333,,
GJ,PANCH MAHALS,Jowar,Kharif,1.0666666666666667,1.1428571428571428,1,1.4545454545454546,1.2222222222222223,1.4096385542168675,,1.368421052631579,1.3333333333333333,,
GJ,PATAN,Jowar,Kharif,1,,,1.44,1.22,1.4137801204819276,1.5405940594059406,1.3933823529411764,1.3360442420299283,,
GJ,PORBANDAR,Jowar,Kharif,1.2686567164179106,0.8585858585858586,0.8888888888888888,1.44,1.2202020202020203,1.4125,1.5411764705882354,1.5900379506641367,1.3367346938775508,,
GJ,RAJKOT,Jowar,Kharif,1.0454545454545454,1,,1.443327239488117,1.22,,1.54,1.3111111111111111,1.3363431151241536,,
GJ,SABAR KANTHA,Jowar,Kharif,1,,,,1.4238095238095239,1.19,,1.5,1.25,,
GJ,SURAT,Jowar,Kharif,1.1901840490797546,1.1272727272727272,1.796875,1.7713087455285557,1.35609373248122,1.5765742751309233,1.7448116148570412,1.3804315696127698,1.1349826388888888,,
GJ,SURENDRANAGAR,Jowar,Kharif,1.0740740740740742,0.9791666666666666,1,1.443014882381181,,1.413809621569835,,1.4,,,
GJ,TAPI,Jowar,Kharif,1.297709923664122,1.3896103896103895,1.7901234567901234,1.5961713075060533,1.3504744413835326,1.4665985873542677,2.2812559286662872,2.2894632600514955,1.7909976546996211,,
GJ,VADODARA,Jowar,Rabi,1.0625,1.1333333333333333,1.3076923076923077,1.4429508196721312,0.9833333333333333,0.9833333333333333,,1.3198198198198197,0.9825517993456925,,
GJ,VALSAD,Jowar,Kharif,1,1,1.5,1.443609022556391,1.2204081632653059,1.4140625,1.5483870967741935,1.4,1.32,,
GJ,AHMADABAD,Maize,Rabi,2,,,,,,1.6666666666666667,2.2757242757242757,,,
GJ,AMRELI,Maize,Kharif,1.625,,2,,1.36,,2.0310077519379846,,1.7735849056603774,,
GJ,ANAND,Maize,Kharif,1,1.5,1.5,1.2658536585365856,1.2485875706214689,1.3198653198653199,1.680473372781065,1.5528455284552845,1.7727272727272727,,
GJ,ARAVALLI,Maize,Kharif,,,,,1.3263009845288327,2.329386247728472,1.849433240100103,1.343159065628476,2.4548344991465574,,
GJ,BANAS KANTHA,Maize,Kharif,2.204081632653061,2.1491228070175437,1.7215189873417722,1.843143888137122,1.6970627995575764,1.6575951618641054,1.5181581233709818,1.9292916235780766,2.709666080843585,,
GJ,BHARUCH,Maize,Kharif,1.6538461538461537,1.391304347826087,1.6923076923076923,1.267193675889328,1.2461538461538464,1.32,1.6768558951965065,1.5509090909090908,1.76875,,
GJ,BHAVNAGAR,Maize,Rabi,1.625,1.3636363636363635,1.6666666666666667,1.2651162790697674,1.2486678507992894,1.3196480938416422,1.68,1.857142857142857,3,,
GJ,BOTAD,Maize,Rabi,,,,,,,,,2.5833333333333335,,
GJ,CHHOTAUDEPUR,Maize,Kharif,,,,,2.144685665794498,2.139596770556132,2.42987752285665,2.2292419917538853,0.5605992268041238,,
GJ,DANG,Maize,Kharif,1.6296296296296295,1.3703703703703705,1.6388888888888888,1.2670226969292389,,1.319755600814664,1.6777479892761396,,,,
GJ,DEVBHUMI DWARKA,Maize,Kharif,,,,,,,,1.55,,,
GJ,DOHAD,Maize,Kharif,1.6991666666666667,1.2070145423438836,1.6834592779177162,0.8068978651938292,0.8621041167501634,1.192103717926014,1.4374262207118584,1.486971847316915,1.997652981393925,,
GJ,GANDHINAGAR,Maize,Kharif,2,1.2,1.6666666666666667,1.2592592592592593,1.5833333333333333,1.611111111111111,,1.5517241379310345,1.75,,
GJ,GIR SOMNATH,Maize,Kharif,,,,,,,,1.5614035087719298,1.769230769230769,,
GJ,JAMNAGAR,Maize,Kharif,1.6349206349206349,,,,,,,2.2782608695652176,1.7826086956521738,,
GJ,JUNAGADH,Maize,Rabi,1.9268292682926829,,,,1.8752941176470588,1.3,,,2.550943396226415,,
GJ,KACHCHH,Maize,Kharif,,,1.7058823529411764,1.2670369579149754,1.25,1.323076923076923,1.6875,1.5483870967741935,,,
GJ,KHEDA,Maize,Kharif,1.7964071856287425,1.722972972972973,1.819277108433735,1.5139761936605591,1.6223175965665235,1.795275590551181,2.3192567567567566,1.548913043478261,1.770440251572327,,
